1705795200000,41665.99000000,41854.45000000,41476.03000000,41555.40000000,334.16807000,1705881599999,13927268.87473680,22503,161.15960000,6716568.51364130,0
1705881600000,41553.64000000,41656.00000000,39322.00000000,39517.69000000,2400.07702000,1705967999999,97215645.05261330,79491,1243.87305000,50381887.36550060,0
1705968000000,39521.03000000,40135.90000000,38508.01000000,39871.07000000,1691.97662000,1706054399999,66431138.83092380,60407,843.52846000,33111812.17784570,0
1706054400000,39866.24000000,40521.95000000,39466.67000000,40068.01000000,1313.11047000,1706140799999,52397037.50872930,45931,658.52079000,26271713.99498010,0
1706140800000,40068.00000000,40279.73000000,39513.86000000,39937.82000000,1581.77588000,1706227199999,63119322.17844540,37554,826.94873000,32988112.95213390,0
1706227200000,39937.81000000,42232.20000000,39804.87000000,41810.43000000,1939.09580000,1706313599999,79943342.99136250,94996,981.62792000,40428144.04898800,0
1706313600000,41811.99000000,42194.63000000,41379.94000000,42119.41000000,815.78159000,1706399999999,34132572.42296500,40903,357.48572000,14958769.97586310,0
1706400000000,42121.47000000,42831.67000000,41611.83000000,42026.53000000,1268.34409000,1706486399999,53621115.30961690,59806,672.99644000,28452198.69013610,0
1706486400000,42026.54000000,43340.00000000,41792.83000000,43299.91000000,1508.04398000,1706572799999,64127558.07688960,76868,741.96538000,31517780.02616250,0
1706572800000,43299.92000000,43916.00000000,42665.80000000,42942.26000000,1621.66181000,1706659199999,70414559.94968350,76772,770.61208000,33457696.72475880,0
1706659200000,42944.13000000,43752.37000000,42268.01000000,42556.57000000,1190.32521000,1706745599999,51136354.75177560,105052,705.68614000,30338827.89460680,0
1706745600000,42547.37000000,43293.01000000,41846.00000000,43067.10000000,916.86736000,1706831999999,38962055.29960650,69527,479.26948000,20365855.63984360,0
1706832000000,43072.35000000,43485.13000000,42526.47000000,43179.03000000,1100.84738000,1706918399999,47393199.41952520,47314,749.66053000,32277216.92862240,0
1706918400000,43178.54000000,43355.86000000,42867.12000000,42996.96000000,282.73859000,1707004799999,12184166.82697180,22636,134.69527000,5804646.81352500,0
1707004800000,43002.49000000,43098.21000000,42196.76000000,42561.28000000,307.91903000,1707091199999,13177413.05867980,23893,147.19325000,6299546.78565190,0
1707091200000,42567.25000000,43528.00000000,42232.98000000,42651.91000000,862.50542000,1707177599999,36927601.35116990,43151,539.93075000,23128853.18440140,0
1707177600000,42654.53000000,43350.91000000,42520.36000000,43087.71000000,780.44745000,1707263999999,33577466.81915340,40999,480.80422000,20695227.45205670,0
1707264000000,43088.00000000,44389.01000000,42754.50000000,44339.99000000,892.76933000,1707350399999,38825584.17124040,44344,491.59861000,21352625.23189870,0
1707350400000,44340.22000000,45615.28000000,44320.41000000,45298.58000000,866.01884000,1707436799999,38980102.05076640,54386,459.61374000,20695943.13463080,0
1707436800000,45298.47000000,48250.00000000,43723.00000000,47152.96000000,1792.31639000,1707523199999,84187395.59214800,105058,873.94065000,41065736.72769560,0
1707523200000,47157.44000000,48172.24000000,46864.50000000,47764.66000000,447.97553000,1707609599999,21208446.17320120,40060,205.46383000,9732315.43837750,0
1707609600000,47764.65000000,48600.00000000,47575.68000000,48314.26000000,503.92574000,1707695999999,24292234.40174260,39533,256.32784000,12355001.14919480,0
1707696000000,48316.65000000,50350.00000000,47719.39000000,49934.88000000,1211.77757000,1707782399999,59676265.71040130,104152,697.07185000,34318144.11498760,0
1707782400000,49934.88000000,50388.00000000,48303.00000000,49723.55000000,1141.40800000,1707868799999,56307317.86509270,83875,597.72733000,29466969.57646690,0
1707868800000,49723.01000000,52066.47000000,49255.64000000,51836.00000000,1167.97024000,1707955199999,59914904.57280820,93437,663.79004000,34075459.77405290,0
1707955200000,51842.00000000,52843.76000000,51363.35000000,51930.26000000,1028.24634000,1708041599999,53622215.10310280,78105,574.00349000,29954644.97167070,0
1708041600000,51930.26000000,52594.43000000,51600.00000000,52160.35000000,1175.05209000,1708127999999,61100554.25884440,73098,724.73934000,37676997.04354720,0
1708128000000,52160.35000000,52203.34000000,50632.29000000,51660.85000000,537.30388000,1708214399999,27680440.66912340,46516,244.09276000,12569242.31437070,0
1708214400000,51660.84000000,52408.02000000,51136.15000000,52149.98000000,378.84791000,1708300799999,19619526.91766130,41202,182.00730000,9428655.00483490,0
1708300800000,52153.26000000,52498.00000000,51671.46000000,51784.01000000,414.11694000,1708387199999,21588001.87739710,39700,219.75057000,11455407.20095840,0
1708387200000,51784.25000000,52999.99000000,50760.00000000,52277.98000000,1040.07246000,1708473599999,53993294.60718330,89443,572.92786000,29725534.32919740,0
1708473600000,52274.61000000,52374.58000000,50555.00000000,51854.00000000,827.37028000,1708559999999,42430968.21092840,62999,464.91438000,23841879.74429550,0
1708560000000,51852.03000000,52062.01000000,50909.37000000,51256.01000000,866.31134000,1708646399999,44674994.71292630,53408,500.72159000,25825121.09447310,0
1708646400000,51256.01000000,51509.99000000,50500.00000000,50733.49000000,782.62987000,1708732799999,39928284.50330240,53505,445.29361000,22718203.02959640,0
1708732800000,50735.74000000,51691.99000000,50584.10000000,51565.95000000,288.65689000,1708819199999,14778380.97870150,27381,154.44067000,7907684.54553520,0
1708819200000,51566.21000000,51986.59000000,51271.40000000,51720.00000000,280.08153000,1708905599999,14468751.72002990,30205,156.85312000,8103618.22344920,0
1708905600000,51730.26000000,54977.87000000,50895.42000000,54518.01000000,1252.35948000,1708991999999,66310565.02212110,124976,710.70962000,37666234.76471820,0
1708992000000,54518.01000000,57620.00000000,54490.01000000,57061.63000000,1724.48093000,1709078399999,97572371.42892260,137986,945.05106000,53522695.53274850,0
1709078400000,57061.63000000,64140.67000000,56723.23000000,62504.44000000,2154.86069000,1709164799999,130449626.07143580,207063,1109.33729000,67139143.19475420,0
1709164800000,62501.89000000,63687.68000000,60288.00000000,61176.09000000,1673.03539000,1709251199999,104001469.21474490,160535,829.22550000,51581479.23161110,0
1709251200000,61171.97000000,63193.69000000,60792.96000000,62434.25000000,1037.06606000,1709337599999,64401587.12743840,88027,505.01195000,31367536.92512890,0
1709337600000,62433.12000000,62508.08000000,61605.83000000,62042.34000000,547.47410000,1709423999999,33962641.62366760,46521,248.38752000,15412573.31199130,0
1709424000000,62042.33000000,63259.04000000,61359.63000000,63148.45000000,391.60664000,1709510399999,24385377.08365140,45776,182.63364000,11366943.69060580,0
1709510400000,63143.11000000,68594.50000000,62228.80000000,68336.87000000,1735.33238000,1709596799999,114321901.14292150,188987,963.75988000,63396871.37371770,0
1709596800000,68337.21000000,69222.52000000,59112.00000000,63803.49000000,3368.07007000,1709683199999,218472683.33635360,367695,1697.59689000,110027674.87220730,0
1709683200000,63803.50000000,67655.97000000,62834.01000000,66112.32000000,2152.68987000,1709769599999,142094214.24001200,192461,1146.22229000,75638135.87457470,0
1709769600000,66117.23000000,68065.43000000,65595.99000000,66935.66000000,1189.88656000,1709855999999,79867531.23797590,98514,545.86420000,36639699.05869580,0
1709856000000,66935.67000000,70315.20000000,66025.81000000,68276.39000000,2569.29040000,1709942399999,174995979.05692190,177322,1280.60095000,87250900.27666100,0
1709942400000,68276.39000000,68722.11000000,68033.68000000,68458.23000000,619.13236000,1710028799999,42347160.95194320,43032,337.80734000,23107872.73941970,0
1710028800000,68458.71000000,70024.00000000,68198.33000000,69029.99000000,924.71479000,1710115199999,64160977.09306840,66609,556.85572000,38649411.86763890,0
1710115200000,69029.99000000,72891.99000000,67000.00000000,72096.46000000,2339.02162000,1710201599999,166890363.45193850,145522,1382.32773000,98575684.57559570,0
1710201600000,72103.98000000,73000.00000000,68579.82000000,71467.43000000,1409.10580000,1710287999999,100775057.96390250,112046,802.93464000,57485775.95888410,0
1710288000000,71465.80000000,73676.00000000,71340.01000000,73123.31000000,1167.25570000,1710374399999,85083733.63392940,84557,683.74581000,49845643.24834640,0
1710374400000,73116.55000000,73816.97000000,68505.56000000,71368.00000000,1265.18767000,1710460799999,90331682.84069100,114730,633.70631000,45226726.40976400,0
1710460800000,71374.46000000,72390.76000000,65450.00000000,69504.01000000,2898.57401000,1710547199999,197965172.04784890,246161,1444.20810000,98665590.61089410,0
1710547200000,69512.00000000,70045.19000000,64700.16000000,65256.02000000,1044.15143000,1710633599999,70564586.93854560,110305,497.87531000,33667296.26995800,0
1710633600000,65254.00000000,68862.72000000,64500.00000000,68344.00000000,851.86137000,1710719999999,56872193.99140800,90016,420.61773000,28072674.32177490,0
1710720000000,68343.73000000,68916.00000000,66500.00000000,67607.98000000,982.50632000,1710806399999,66306180.65431930,94344,490.06241000,33068387.47926680,0
1710806400000,67606.83000000,68115.47000000,61501.98000000,61900.01000000,2885.48213000,1710892799999,185772311.72393070,225244,1422.83104000,91644464.04425970,0
1710892800000,61900.00000000,68151.01000000,60750.00000000,67854.00000000,3270.71349000,1710979199999,208735018.07967080,245775,1632.77835000,104287761.40644180,0
1710979200000,67843.99000000,68251.55000000,64500.00000000,65485.53000000,1852.26489000,1711065599999,123231266.16707720,113574,936.20128000,62290100.04466020,0
1711065600000,65485.52000000,66640.21000000,62200.00000000,63844.36000000,1941.83738000,1711151999999,124854262.83936390,130981,938.67569000,60364456.21817760,0
1711152000000,63825.31000000,65994.01000000,62995.84000000,63997.99000000,1104.92122000,1711238399999,71210751.89598220,76921,516.67208000,33283358.79993700,0
1711238400000,63998.10000000,67630.71000000,63766.40000000,67178.73000000,883.55718000,1711324799999,57773726.81119140,72152,457.89662000,29942454.72730830,0
1711324800000,67201.99000000,71224.99000000,66369.84000000,69897.93000000,1161.41572000,1711411199999,79552536.96499860,97943,604.03543000,41364836.88767010,0
1711411200000,69894.11000000,71573.37000000,69301.38000000,69980.00000000,713.61849000,1711497599999,50236093.23700170,79283,365.61104000,25724602.99182140,0
1711497600000,69982.08000000,71787.47000000,68224.62000000,69427.66000000,815.59752000,1711583999999,56863689.28323260,89695,439.96165000,30674193.68445740,0
1711584000000,69427.66000000,71558.09000000,68848.58000000,70796.00000000,546.53701000,1711670399999,38549609.06196100,59782,262.40635000,18504354.12883820,0
1711670400000,70796.01000000,70923.49000000,69043.00000000,69894.00000000,566.87779000,1711756799999,39689892.26412720,50935,292.30947000,20474219.78319610,0
1711756800000,69890.00000000,70354.80000000,69576.32000000,69609.64000000,229.70927000,1711843199999,16080146.87682820,30866,116.89543000,8183249.08744050,0
1711843200000,69612.96000000,71382.13000000,69591.79000000,71308.00000000,380.97287000,1711929599999,26892792.43676370,37418,200.61161000,14162057.79520920,0
1711929600000,71288.01000000,71301.68000000,68066.79000000,69689.83000000,555.88818000,1712015999999,38630020.67497280,63238,246.58019000,17131181.60733910,0
1712016000000,69677.99000000,69703.97000000,64575.00000000,65471.27000000,1020.10753000,1712102399999,67613173.71023160,118343,504.29056000,33403448.85950650,0
1712102400000,65477.34000000,66944.00000000,64500.00000000,65986.02000000,730.25916000,1712188799999,48233619.21366060,77334,378.79754000,25032608.76837420,0
1712188800000,65987.99000000,69344.00000000,65091.44000000,68514.00000000,535.36100000,1712275199999,36068556.97783980,70726,253.70119000,17086273.93897960,0
1712275200000,68516.00000000,68797.12000000,65999.04000000,67853.26000000,544.51437000,1712361599999,36750784.19027630,76360,264.79856000,17875611.82339520,0
1712361600000,67852.00000000,69683.99000000,67482.30000000,68900.16000000,232.46881000,1712447999999,15870549.78120410,39553,125.03788000,8541683.43888820,0
1712448000000,68902.68000000,70329.29000000,68840.00000000,69357.99000000,282.69976000,1712534399999,19643167.09335160,37479,145.53950000,10116238.45660090,0
1712534400000,69357.24000000,72758.94000000,69026.60000000,71623.99000000,706.12338000,1712620799999,50517500.10767910,69956,379.30309000,27129763.52925760,0
1712620800000,71616.35000000,71752.01000000,68181.45000000,69127.84000000,660.68915000,1712707199999,46163655.42375540,74476,342.85484000,23927938.13752180,0
1712707200000,69125.01000000,71161.49000000,67457.03000000,70625.08000000,682.40671000,1712793599999,47207556.57729960,76337,345.90705000,23942720.51214320,0
1712793600000,70627.27000000,71308.32000000,69555.40000000,70009.84000000,863.29424000,1712879999999,60829672.97876030,71526,416.50899000,29350192.41140120,0
1712880000000,70009.84000000,71238.88000000,65005.00000000,67120.26000000,1044.95599000,1712966399999,71590662.24621320,97167,516.09713000,35343548.18603660,0
1712966400000,67135.50000000,67949.32000000,60002.10000000,64000.00000000,1636.27045000,1713052799999,105460053.24292160,188146,832.37883000,53706718.26903910,0
1713052800000,63996.00000000,65903.67000000,62166.07000000,65732.05000000,1421.35208000,1713139199999,91070039.62994850,138591,655.12660000,42003980.74763360,0
1713139200000,65728.01000000,66950.63000000,62322.31000000,63427.99000000,1215.36354000,1713225599999,78887358.33829870,120774,625.92883000,40625349.97211490,0
1713225600000,63449.24000000,64392.44000000,61641.34000000,63820.00000000,975.80472000,1713311999999,61350733.63081130,117200,499.79599000,31428055.56349240,0
1713312000000,63820.00000000,64507.08000000,59676.87000000,61273.46000000,910.59187000,1713398399999,56309003.51508360,119075,459.56666000,28428569.48565040,0
1713398400000,61272.43000000,64240.49000000,60813.27000000,63500.00000000,960.04358000,1713484799999,60238778.13708790,69222,527.53351000,33102766.93615060,0
1713484800000,63499.99000000,65582.69000000,59610.57000000,63818.00000000,1371.80407000,1713571199999,87249500.61033670,122078,776.30592000,49378691.35001100,0
1713571200000,63842.00000000,65453.63000000,63120.00000000,64962.57000000,514.90567000,1713657599999,33091359.29762540,57969,260.85156000,16766292.54544110,0
1713657600000,64962.01000000,65723.99000000,64241.27000000,64937.98000000,482.42032000,1713743999999,31333358.72194160,45937,250.87388000,16295457.59335970,0
1713744000000,64944.01000000,67256.00000000,64522.43000000,66847.99000000,732.36859000,1713830399999,48388941.70603080,64210,374.18467000,24718465.26040980,0
1713830400000,66836.51000000,67215.98000000,65824.00000000,66420.00000000,642.02935000,1713916799999,42699216.92331570,59578,328.98491000,21881062.39613890,0
1713916800000,66418.23000000,67070.00000000,63541.35000000,64252.00000000,767.27766000,1714003199999,50169927.76508220,54704,386.28270000,25252604.60866000,0
1714003200000,64250.00000000,65359.34000000,62752.00000000,64487.72000000,823.68470000,1714089599999,52850458.97837420,51075,385.48105000,24725630.45387200,0
1714089600000,64486.86000000,64794.00000000,63288.02000000,63745.99000000,643.64656000,1714175999999,41246286.50764940,63297,336.10471000,21538443.04332580,0
1714176000000,63745.99000000,63899.88000000,62361.43000000,63421.93000000,502.41712000,1714262399999,31670184.77231300,59138,240.30557000,15148603.71484110,0
1714262400000,63421.94000000,64324.75000000,62749.76000000,63097.14000000,365.60659000,1714348799999,23253695.43288150,47058,183.70888000,11682710.54113590,0
1714348800000,63072.01000000,64182.00000000,61759.00000000,63837.42000000,706.82007000,1714435199999,44324042.54848420,71506,378.31078000,23725369.81220460,0
1714435200000,63852.00000000,64708.50000000,59103.99000000,60620.00000000,1423.94578000,1714521599999,87275218.81331180,128694,746.38693000,45734665.23647230,0
1714521600000,60618.01000000,60777.99000000,56500.00000000,58265.56000000,2879.25765000,1714607999999,166647824.05505300,164065,1465.30720000,84832656.64711920,0
1714608000000,58267.89000000,59638.02000000,56893.92000000,59066.67000000,1608.73397000,1714694399999,93930651.31614500,85892,794.78866000,46394206.85052230,0
1714694400000,59071.99000000,63374.85000000,58822.00000000,62902.01000000,1522.69953000,1714780799999,93303003.57295000,97489,837.67994000,51414865.17549100,0
1714780800000,62902.00000000,64551.31000000,62561.75000000,63898.01000000,1104.99889000,1714867199999,70107119.38918420,83329,557.01248000,35337277.93620720,0
1714867200000,63903.97000000,64656.89000000,62882.07000000,64018.01000000,810.02767000,1714953599999,51703785.48267540,51260,400.58918000,25577446.43071180,0
1714953600000,64026.19000000,65565.74000000,62694.66000000,63170.00000000,1572.21730000,1715039999999,100610737.02872300,98213,766.53220000,49059517.76684400,0
1715040000000,63167.99000000,64429.20000000,62246.80000000,62318.00000000,1310.12221000,1715126399999,83206595.84515220,92706,650.72047000,41323951.69135800,0
1715126400000,62312.88000000,63016.00000000,60859.02000000,61176.01000000,1432.85740000,1715212799999,89140851.54557840,99604,760.98255000,47346426.63422210,0
1715212800000,61154.61000000,63427.08000000,60600.00000000,63065.98000000,1155.53792000,1715299199999,71378615.75536230,92573,584.88503000,36112982.51463150,0
1715299200000,63065.98000000,63461.25000000,60162.49000000,60789.09000000,1204.20771000,1715385599999,74378348.77261720,97296,593.91536000,36637954.57359180,0
1715385600000,60789.08000000,61493.05000000,60447.51000000,60814.83000000,480.00479000,1715471999999,29235757.06947490,59572,240.09123000,14622829.72756420,0
1715472000000,60814.82000000,61841.99000000,60584.00000000,61453.99000000,441.81132000,1715558399999,27037488.10055770,67307,245.07782000,14998404.81268740,0
1715558400000,61454.00000000,63446.99000000,60739.18000000,62933.01000000,1112.43167000,1715644799999,69469871.50506440,100216,578.26122000,36081715.43108570,0
1715644800000,62923.80000000,63108.41000000,61103.17000000,61548.17000000,1088.49059000,1715731199999,67422332.82473560,82106,625.01970000,38725588.05919420,0
1715731200000,61548.16000000,66479.99000000,61312.50000000,66250.00000000,1738.51055000,1715817599999,112134846.49072120,161673,816.27843000,52682673.97962660,0
1715817600000,66250.00000000,66768.70000000,64587.81000000,65246.00000000,1290.07934000,1715903999999,84861498.91709170,101200,609.54539000,40070954.47647500,0
1715904000000,65245.99000000,67480.46000000,65119.60000000,67044.03000000,1036.46607000,1715990399999,68833435.08448970,82440,521.12103000,34601586.52204270,0
1715990400000,67044.03000000,67401.49000000,66610.86000000,66924.23000000,508.89993000,1716076799999,34089877.67250700,69449,259.81731000,17405443.22924490,0
1716076800000,66924.23000000,67751.09000000,65862.81000000,66266.30000000,510.92520000,1716163199999,34169232.46741660,57654,254.76067000,17046275.66058570,0
1716163200000,66262.00000000,71646.46000000,66066.29000000,71452.00000000,1927.86449000,1716249599999,132681294.34402940,183339,1084.05993000,74734332.50787790,0
1716249600000,71452.01000000,72000.00000000,69148.00000000,70138.83000000,1645.89112000,1716335999999,116403772.30284390,260780,883.91534000,62548244.11455810,0
1716336000000,70139.98000000,70650.65000000,68813.27000000,69124.01000000,724.38077000,1716422399999,50565036.22572910,87227,362.30719000,25289206.28964580,0
1716422400000,69157.58000000,70045.69000000,66213.31000000,67940.55000000,1029.38924000,1716508799999,70338024.26751960,137265,551.20823000,37657957.14866770,0
1716508800000,67921.05000000,69242.35000000,66598.08000000,68543.99000000,1081.01729000,1716595199999,73485159.95061650,96530,454.64789000,30874480.36763850,0
1716595200000,68543.99000000,69638.58000000,68492.55000000,69276.84000000,312.35789000,1716681599999,21542304.26661330,48439,160.49701000,11067365.25050360,0
1716681600000,69287.99000000,69533.75000000,68043.05000000,68476.02000000,322.87709000,1716767999999,22263752.14195270,53920,151.99967000,10480923.28803250,0
1716768000000,68476.01000000,70612.18000000,68202.98000000,69372.01000000,707.89371000,1716854399999,49069028.88733070,101899,374.61126000,25961208.00409760,0
1716854400000,69372.01000000,69529.41000000,67195.91000000,68328.60000000,895.73911000,1716940799999,61042728.48957610,84045,464.00306000,31618659.60442630,0
1716940800000,68328.61000000,68854.61000000,67085.25000000,67565.51000000,677.77840000,1717027199999,45961885.00315890,73604,358.77997000,24331351.50575410,0
1717027200000,67565.26000000,69495.21000000,67098.76000000,68328.01000000,856.23570000,1717113599999,58472924.13086930,106560,343.70955000,23482554.97948050,0
1717113600000,68332.85000000,69004.00000000,66604.00000000,67466.43000000,788.48000000,1717199999999,53466785.49025260,99516,440.94735000,29868144.53293910,0
1717200000000,67472.00000000,67831.43000000,67345.64000000,67716.00000000,236.89611000,1717286399999,16022562.62664010,44922,123.48716000,8351993.11761380,0
1717286400000,67716.00000000,68416.26000000,67256.01000000,67731.99000000,338.06009000,1717372799999,22925342.47412780,54270,167.64465000,11369364.87307930,0
1717372800000,67731.98000000,70294.78000000,67576.54000000,68796.01000000,798.03092000,1717459199999,55148463.28869260,67519,401.94912000,27772483.30067360,0
1717459200000,68796.00000000,71080.00000000,68549.54000000,70544.37000000,1226.98052000,1717545599999,86088638.81579510,205914,559.56689000,39228676.27314310,0
1717545600000,70544.37000000,71771.68000000,70384.02000000,71110.36000000,1522.32085000,1717631999999,108151071.61097780,63124,763.78407000,54241883.31695330,0
1717632000000,71114.94000000,71643.99000000,70100.81000000,70771.35000000,970.92274000,1717718399999,68926565.88998960,56753,456.66717000,32420222.33497720,0
1717718400000,70771.36000000,71990.00000000,68368.00000000,69322.37000000,1462.02731000,1717804799999,103071264.53227420,134021,771.65816000,54388841.60451630,0
1717804800000,69322.36000000,69552.00000000,69149.43000000,69296.08000000,332.91721000,1717891199999,23094841.37990560,46237,183.82352000,12750997.54939760,0
1717891200000,69296.08000000,69851.68000000,69120.65000000,69636.26000000,269.92530000,1717977599999,18762543.06691680,38341,150.52409000,10463236.78620550,0
1717977600000,69636.26000000,70177.68000000,69164.29000000,69509.84000000,816.77464000,1718063999999,56847539.59944000,78636,498.20977000,34669157.33418000,0
1718064000000,69504.00000000,69555.55000000,66001.00000000,67312.95000000,1900.84755000,1718150399999,128181615.23731290,156970,1023.32534000,68975331.76736120,0
1718150400000,67310.18000000,70020.00000000,66895.99000000,68244.18000000,1755.86814000,1718236799999,120291878.11576400,124564,874.11596000,59830816.97596250,0
1718236800000,68244.18000000,68447.24000000,66247.23000000,66748.71000000,1404.63872000,1718323199999,94488467.27902030,177702,727.48475000,48913838.64991030,0
1718323200000,66748.71000000,67328.70000000,65032.00000000,66008.00000000,1481.57377000,1718409599999,98327544.27351590,333733,792.83660000,52590776.47050200,0
1718409600000,66004.01000000,66435.99000000,65824.00000000,66184.14000000,388.85911000,1718495999999,25728364.51144500,65048,212.78684000,14079162.68378030,0
1718496000000,66184.13000000,66916.62000000,66000.00000000,66636.54000000,331.09157000,1718582399999,22009781.32333910,51143,172.58255000,11470974.05552810,0
1718582400000,66636.54000000,67251.99000000,65066.20000000,66478.00000000,1502.59408000,1718668799999,99275244.98066420,181040,802.36333000,52970592.96348400,0
1718668800000,66467.53000000,66563.34000000,64011.00000000,65148.98000000,1865.86492000,1718755199999,121376016.61060380,179282,903.87274000,58778576.24824420,0
1718755200000,65148.98000000,65711.74000000,64654.00000000,64946.09000000,1021.16237000,1718841599999,66525328.58839230,82828,492.01125000,32050496.73598020,0
1718841600000,64946.49000000,66454.00000000,64514.01000000,64838.01000000,1574.96305000,1718927999999,102795986.01356780,145839,872.48070000,56907244.58127830,0
1718928000000,64838.00000000,65163.37000000,63347.99000000,64114.00000000,1461.46374000,1719014399999,93574478.01966440,154030,869.86786000,55650036.18908140,0
1719014400000,64113.99000000,64496.44000000,63912.01000000,64236.01000000,349.57972000,1719100799999,22473413.74241960,62637,178.90779000,11500803.90403800,0
1719100800000,64236.01000000,64496.00000000,63136.84000000,63167.97000000,331.26432000,1719187199999,21186502.79448080,64806,156.31686000,9997617.06788440,0
1719187200000,63175.36000000,63336.63000000,58416.86000000,60281.77000000,2407.09677000,1719273599999,146718609.82560430,268330,1260.47410000,76906130.69602990,0
1719273600000,60262.79000000,62402.00000000,60222.00000000,61792.00000000,2311.26352000,1719359999999,141930756.13196570,144965,1095.12624000,67224397.12974190,0
1719360000000,61794.58000000,62472.34000000,60682.77000000,60828.17000000,1470.94240000,1719446399999,90271908.79265390,97414,844.59743000,51805783.63157060,0
1719446400000,60828.18000000,62346.00000000,60559.38000000,61629.99000000,1343.31986000,1719532799999,82458882.35929460,106848,745.96575000,45742520.70244140,0
1719532800000,61629.98000000,62168.73000000,59100.00000000,60328.00000000,1839.26170000,1719619199999,112375056.98131300,146287,982.35946000,59966504.84735590,0
1719619200000,60327.99000000,61133.32000000,60292.41000000,60898.03000000,922.05764000,1719705599999,56072189.02442240,101911,567.97063000,34532907.61026060,0
1719705600000,60898.02000000,62959.29000000,60623.32000000,62684.00000000,941.68281000,1719791999999,58134026.01280840,131390,500.48522000,30902651.75482580,0
1719792000000,62683.85000000,63819.01000000,62463.00000000,62849.60000000,1865.34789000,1719878399999,117745302.87289000,135043,830.25610000,52379914.36970130,0
1719878400000,62831.87000000,63220.54000000,61738.30000000,62045.59000000,1319.32122000,1719964799999,82293364.75536380,119998,738.90120000,46088718.87601570,0
1719964800000,62045.59000000,62198.00000000,59334.00000000,60150.00000000,2080.29502000,1720051199999,125580900.73426310,218283,1032.68340000,62326314.49313920,0
1720051200000,60150.00000000,60435.75000000,56721.00000000,57046.01000000,3334.00328000,1720137599999,193540600.18989110,319074,1569.59035000,91050116.98781270,0
1720137600000,57038.02000000,57512.11000000,53417.77000000,56638.00000000,4855.65759000,1720223999999,269500902.59920750,514343,2040.90534000,113172921.09419290,0
1720224000000,56637.99000000,58499.00000000,56031.49000000,58234.01000000,1905.28443000,1720310399999,108806220.90467430,185857,936.06413000,53493018.83908250,0
1720310400000,58245.18000000,58452.04000000,55723.87000000,55860.01000000,1659.13727000,1720396799999,94988246.83208730,145246,750.11425000,42945612.59218390,0
1720396800000,55860.00000000,58207.68000000,54117.50000000,56708.01000000,3592.35827000,1720483199999,202084362.95870800,315533,1834.87805000,103302756.61727900,0
