1738281600000000,104735.00000000,106055.83000000,101505.48000000,102409.98000000,4527.99099000,1738367999999999,470017269.21829970,193483,2210.36414000,229500670.57022080,0
1738368000000000,102409.98000000,102763.84000000,100257.40000000,100624.49000000,2071.17821000,1738454399999999,210483619.75914230,116616,1064.56892000,108181482.15539940,0
1738454400000000,100624.49000000,101440.52000000,96151.14000000,97664.01000000,6091.61499000,1738540799999999,599567537.81658620,315933,2756.61654000,271374901.14623920,0
1738540800000000,97668.01000000,102576.00000000,91134.42000000,101448.63000000,14792.94550000,1738627199999999,1425304258.54772460,754670,7228.20952000,697827392.92480150,0
1738627200000000,101448.63000000,101799.99000000,96170.02000000,97793.98000000,7471.79870000,1738713599999999,739879405.86016030,326702,3680.41006000,364428890.38439350,0
1738713600000000,97797.50000000,99204.07000000,96156.16000000,96626.35000000,4279.85096000,1738799999999999,418458485.59823900,181465,2127.44822000,208061102.08419680,0
1738800000000000,96620.01000000,99170.66000000,95688.26000000,96561.45000000,3911.71301000,1738886399999999,380871142.48589190,184649,1942.68294000,189144503.92826650,0
1738886400000000,96558.63000000,100256.34000000,95629.22000000,96533.13000000,4899.93342000,1738972799999999,478918801.48007520,229540,2404.93404000,235055144.77615890,0
1738972800000000,96533.12000000,96909.41000000,95674.17000000,96464.49000000,1512.29395000,1739059199999999,145597721.94587690,82931,770.93156000,74229890.79278300,0
1739059200000000,96464.48000000,97338.50000000,94732.65000000,96479.50000000,2391.66528000,1739145599999999,230243490.31598880,117256,1172.38376000,112893955.27716150,0
1739145600000000,96478.98000000,98361.36000000,95280.90000000,97450.22000000,3563.86819000,1739231999999999,346344808.50501530,151101,1770.45666000,172032578.27894130,0
1739232000000000,97450.22000000,98500.00000000,94813.88000000,95776.24000000,3116.08886000,1739318399999999,301494659.10075970,156236,1548.77552000,149786482.78849030,0
1739318400000000,95776.25000000,98139.31000000,94072.16000000,97878.01000000,4633.04381000,1739404799999999,445333304.51141980,212592,2288.81738000,220069953.23551070,0
1739404800000000,97876.09000000,98110.00000000,95232.27000000,96626.02000000,3331.59300000,1739491199999999,320533316.57795780,153888,1670.70622000,160727403.43648710,0
1739491200000000,96626.02000000,98861.60000000,96296.00000000,97520.00000000,4039.50275000,1739577599999999,393805474.27637230,190420,2112.97214000,206090201.35586720,0
1739577600000000,97520.00000000,97989.71000000,97240.30000000,97603.98000000,1137.43817000,1739663999999999,110995973.46989440,71614,548.68511000,53543720.71105990,0
1739664000000000,97603.98000000,97738.45000000,96064.31000000,96122.02000000,1120.33677000,1739750399999999,108773253.96865760,77447,567.23787000,55063234.42608890,0
1739750400000000,96122.01000000,97038.00000000,95215.37000000,95778.02000000,2089.89033000,1739836799999999,200738494.11171150,127356,1012.48629000,97252990.80741750,0
1739836800000000,95782.00000000,96737.22000000,93357.64000000,95612.01000000,3473.54174000,1739923199999999,330036125.17360770,190685,1708.32329000,162285051.68412940,0
1739923200000000,95621.99000000,96896.07000000,95017.22000000,96640.01000000,3163.44457000,1740009599999999,303856364.63666480,145881,1582.08863000,152006736.69371800,0
1740009600000000,96640.02000000,98755.16000000,96414.04000000,98347.98000000,3153.16185000,1740095999999999,307736467.80595080,170109,1586.89087000,154873321.10717400,0
1740096000000000,98347.98000000,99799.00000000,94806.44000000,96137.95000000,4770.15671000,1740182399999999,464782741.63610790,276436,2460.34088000,239784886.21141870,0
1740182400000000,96138.26000000,96984.00000000,95742.35000000,96569.68000000,1304.91063000,1740268799999999,125875269.78635480,98474,554.09188000,53453436.00786700,0
1740268800000000,96569.68000000,96673.22000000,95250.06000000,96267.63000000,1764.41525000,1740355199999999,169272419.43869820,107460,809.80109000,77698924.92364940,0
1740355200000000,96267.63000000,96512.14000000,91333.35000000,91541.03000000,5382.70492000,1740441599999999,509099320.25442260,362197,2505.20381000,237014182.54916770,0
1740441600000000,91532.39000000,92528.00000000,85949.80000000,88578.02000000,13810.15106000,1740527999999999,1225827291.00632620,966505,6600.25890000,585864230.38576940,0
1740528000000000,88578.02000000,89307.68000000,82145.02000000,84124.92000000,10948.28147000,1740614399999999,939001326.77939830,831751,5304.79689000,455280578.42376300,0
1740614400000000,84130.05000000,87000.00000000,82502.00000000,84647.87000000,9150.93931000,1740700799999999,778163099.52815290,568954,4816.29793000,409525301.66607920,0
1740700800000000,84649.13000000,85116.27000000,78187.99000000,84321.98000000,16758.20929000,1740787199999999,1365597791.13665040,925082,8218.00987000,669977330.76775140,0
1740787200000000,84324.65000000,86626.59000000,83784.70000000,86029.83000000,4725.73962000,1740873599999999,402288262.94744420,316797,2285.27105000,194472868.41011650,0
1740873600000000,86029.83000000,95074.99000000,85022.02000000,94275.90000000,12466.45363000,1740959999999999,1134990400.96583630,748269,6770.49015000,617823025.83632940,0
1740960000000000,94276.79000000,94422.86000000,85041.91000000,86158.80000000,14577.70989000,1741046399999999,1310318462.30752740,676996,6856.44376000,617117272.67662170,0
1741046400000000,86168.98000000,88945.85000000,81412.17000000,87262.00000000,14865.65748000,1741132799999999,1256901554.41151730,795520,7246.47078000,612386138.62752260,0
1741132800000000,87262.00000000,91006.23000000,86337.00000000,90607.24000000,8680.05566000,1741219199999999,772720049.53204090,560637,4329.77643000,385360370.04532680,0
1741219200000000,90611.98000000,92821.70000000,87833.33000000,89932.00000000,8724.80021000,1741305599999999,787994128.27529470,565120,4433.33805000,400394656.51825520,0
1741305600000000,89932.00000000,91282.95000000,84684.00000000,86774.01000000,13180.85118000,1741391999999999,1159380058.63632600,820562,6698.04100000,589021272.01887330,0
1741392000000000,86774.02000000,86872.00000000,85209.15000000,86209.99000000,2536.85651000,1741478399999999,218560931.26905730,216496,1255.39281000,108163653.47851000,0
1741478400000000,86210.00000000,86504.00000000,80000.00000000,80716.74000000,5430.17374000,1741564799999999,451316930.69478120,421657,2581.52672000,214640965.95539630,0
1741564800000000,80728.00000000,84096.38000000,77409.27000000,78561.69000000,10582.47738000,1741651199999999,851643845.16077930,712408,5349.40250000,430743911.83729790,0
1741651200000000,78561.70000000,83616.12000000,76573.85000000,82924.70000000,9529.98950000,1741737599999999,769273868.04908590,565277,4732.51937000,382103465.85321500,0
1741737600000000,82924.70000000,84940.00000000,80575.46000000,83678.00000000,7292.45830000,1741823999999999,602016247.54892030,451701,3642.10568000,300681936.39978310,0
1741824000000000,83677.99000000,84315.78000000,79915.12000000,81091.46000000,5459.40152000,1741910399999999,447348876.17955750,326849,2699.88176000,221272865.70272640,0
1741910400000000,81091.99000000,85310.90000000,80792.46000000,83995.87000000,5360.36553000,1741996799999999,447700382.03594100,260700,2768.09533000,231293541.45518580,0
1741996800000000,83995.86000000,84684.21000000,83618.00000000,84349.18000000,1302.27684000,1742083199999999,109685960.89101770,108374,635.34260000,53514107.98242910,0
1742083200000000,84349.17000000,85120.90000000,82000.01000000,82589.99000000,3344.34469000,1742169599999999,278952996.44909170,199988,1575.74964000,131411438.37955780,0
1742169600000000,82578.01000000,84752.00000000,82450.00000000,84016.00000000,3646.90266000,1742255999999999,304925896.39127590,208772,1879.99227000,157215561.38312220,0
1742256000000000,84014.00000000,84030.00000000,81133.53000000,82703.99000000,3951.08056000,1742342399999999,325093312.97334900,235601,1965.90883000,161736824.30470740,0
1742342400000000,82704.00000000,87032.24000000,82550.00000000,86870.37000000,5373.26362000,1742428799999999,453789667.18661230,326460,2726.28358000,230381210.87295550,0
1742428800000000,86872.00000000,87476.29000000,83617.29000000,84185.98000000,4570.60157000,1742515199999999,389622681.22954670,286065,2184.79275000,186168705.84344610,0
1742515200000000,84185.97000000,84800.00000000,83134.01000000,84072.89000000,2666.96270000,1742601599999999,223964517.75869220,201297,1303.22539000,109431827.46876410,0
1742601600000000,84072.89000000,84512.92000000,83649.42000000,83838.00000000,1249.42898000,1742687999999999,105142688.66708190,122084,451.12866000,37967121.09709890,0
1742688000000000,83838.00000000,86121.87000000,83794.00000000,86083.58000000,1915.58275000,1742774399999999,162597905.97812780,135198,937.88856000,79654498.87538450,0
1742774400000000,86080.00000000,88781.22000000,85534.00000000,87529.38000000,5129.94715000,1742860799999999,449136670.80042530,276791,2608.10363000,228336755.33884110,0
1742860800000000,87529.39000000,88569.70000000,86330.00000000,87422.00000000,4449.12461000,1742947199999999,389072089.05592760,216546,2110.47809000,184539460.84700180,0
1742947200000000,87427.99000000,88300.00000000,85859.48000000,86926.57000000,3732.27350000,1743033599999999,325385558.06507940,191285,1868.83055000,162913646.46024160,0
1743033600000000,86927.49000000,87769.12000000,85790.00000000,87208.16000000,2889.96367000,1743119999999999,251391992.48331540,166937,1408.18569000,122483318.58118000,0
1743120000000000,87208.15000000,87500.93000000,83533.15000000,84381.47000000,4459.69355000,1743206399999999,379019232.92283180,267126,2169.89134000,184413771.61099610,0
1743206400000000,84381.46000000,84577.66000000,81625.00000000,82616.01000000,2064.45414000,1743292799999999,171077427.05941040,183738,918.94499000,76142346.09869740,0
1743292800000000,82617.92000000,83515.00000000,81535.92000000,82371.91000000,1790.88498000,1743379199999999,148154081.78133010,162727,840.51892000,69543594.83002850,0
1743379200000000,82380.00000000,83925.85000000,81275.00000000,82537.37000000,3835.21290000,1743465599999999,316443462.93305380,288661,1818.91241000,150066014.88537000,0
1743465600000000,82537.36000000,85563.32000000,82412.00000000,85166.00000000,4377.64264000,1743551999999999,368699635.50350600,295512,2198.27831000,185145417.15928730,0
1743552000000000,85166.01000000,88500.00000000,82312.00000000,82496.80000000,9327.66962000,1743638399999999,798989992.06299780,603847,4657.80746000,399097181.63149920,0
1743638400000000,82496.80000000,83927.46000000,81166.00000000,83168.67000000,5869.11029000,1743724799999999,484433435.69819340,392015,2883.87391000,238044680.39872070,0
1743724800000000,83180.41000000,84721.08000000,81650.78000000,83864.00000000,7534.35091000,1743811199999999,627211898.45106250,512265,3740.81628000,311454855.82324840,0
1743811200000000,83864.00000000,84235.26000000,82355.35000000,83502.01000000,1770.56764000,1743897599999999,147436627.70234310,160256,802.47559000,66823249.95571710,0
1743897600000000,83508.45000000,83773.59000000,77088.00000000,78365.18000000,5787.98770000,1743983999999999,462396708.01395240,410863,2556.58759000,204147840.78223030,0
1743984000000000,78368.00000000,81500.00000000,74440.00000000,79132.00000000,18989.88943000,1744070399999999,1471456009.16431710,1080225,9313.19681000,722627063.32953460,0
1744070400000000,79135.98000000,80842.74000000,76174.00000000,76259.99000000,8592.58094000,1744156799999999,673838276.10612160,484872,4275.16193000,335135321.86962210,0
1744156800000000,76259.99000000,83574.72000000,74574.00000000,82589.98000000,16606.82491000,1744243199999999,1310419339.55770050,874226,8258.32880000,652220219.12595760,0
1744243200000000,82589.98000000,82718.02000000,78411.22000000,79553.99000000,7008.21928000,1744329599999999,564950125.80939380,435953,3234.54618000,260545445.18790470,0
1744329600000000,79553.96000000,84271.72000000,78926.00000000,83388.00000000,6991.25636000,1744415999999999,573935480.99117730,420541,3322.50378000,272920817.31588580,0
1744416000000000,83385.98000000,85898.00000000,82764.87000000,85262.01000000,3991.18922000,1744502399999999,336416500.27930860,267388,1909.79631000,161104372.36756690,0
1744502400000000,85262.01000000,86085.00000000,83020.01000000,83737.17000000,4510.39552000,1744588799999999,380233121.87886820,336123,2114.95847000,178362626.25701340,0
1744588800000000,83737.17000000,85795.99000000,83658.00000000,84589.56000000,5385.77125000,1744675199999999,456112407.74992610,383409,2691.80904000,228000051.86791990,0
1744675200000000,84590.00000000,86471.17000000,83601.00000000,83640.01000000,4409.04467000,1744761599999999,375256664.09739610,277970,2129.37885000,181301308.59247060,0
1744761600000000,83639.98000000,85499.99000000,83104.00000000,84030.02000000,4659.98098000,1744847999999999,391887446.40478990,318592,2264.17022000,190387153.59882120,0
1744848000000000,84030.02000000,85468.08000000,83685.63000000,84947.13000000,3079.23443000,1744934399999999,260774576.00635100,209302,1419.22276000,120197018.10430980,0
1744934400000000,84947.91000000,85132.00000000,84300.00000000,84456.01000000,1157.55062000,1745020799999999,97947389.14864270,98022,467.99498000,39598357.83412970,0
1745020800000000,84456.00000000,85634.50000000,84356.18000000,85070.49000000,1908.86232000,1745107199999999,162531719.77835030,114791,877.10894000,74682745.60704110,0
1745107200000000,85075.99000000,85318.00000000,83963.35000000,85179.99000000,1728.82395000,1745193599999999,146433794.00500430,126342,776.10347000,65711971.58068540,0
1745193600000000,85179.98000000,88490.34000000,85141.47000000,87518.01000000,6119.30609000,1745279999999999,534498788.03992860,354425,3023.87239000,264089800.09633130,0
1745280000000000,87518.00000000,93949.99000000,87088.00000000,93486.69000000,7604.12722000,1745366399999999,687109475.60427820,559224,3949.96670000,357156499.02783830,0
1745366400000000,93486.68000000,94672.49000000,91800.00000000,93732.14000000,6414.88430000,1745452799999999,599315019.25987590,530861,3004.04657000,280643490.47157340,0
1745452800000000,93732.14000000,94048.24000000,91684.18000000,94019.46000000,5272.81508000,1745539199999999,490317706.12585970,344150,2741.06914000,254880490.14839540,0
1745539200000000,94019.46000000,95830.90000000,92881.58000000,94704.01000000,6172.22693000,1745625599999999,583839955.13384520,440352,3115.46479000,294798610.39329120,0
1745625600000000,94704.02000000,95257.99000000,93908.58000000,94665.98000000,1803.53178000,1745711999999999,170485054.18172780,157957,847.05139000,80078209.18766270,0
1745712000000000,94665.99000000,95352.33000000,93662.47000000,93777.59000000,2018.43001000,1745798399999999,190049485.78851150,181238,958.17639000,90236814.51778860,0
1745798400000000,93777.60000000,95655.68000000,92843.52000000,95033.99000000,4285.74508000,1745884799999999,404659723.85686440,345698,2143.65037000,202379782.96860360,0
1745884800000000,95033.98000000,95492.68000000,93773.17000000,94272.01000000,4184.58594000,1745971199999999,397131352.80463010,370273,2042.05946000,193871264.63195570,0
1745971200000000,94272.00000000,95258.06000000,92934.56000000,94179.96000000,3388.40823000,1746057599999999,319601202.83766570,349622,1607.51538000,151636841.36593440,0
1746057600000000,94179.97000000,97465.32000000,94140.01000000,96520.61000000,4699.52891000,1746143999999999,452409154.74064840,388244,2530.84830000,243765415.38828940,0
1746144000000000,96518.44000000,97932.00000000,96380.43000000,96926.01000000,3286.65565000,1746230399999999,319210029.16692060,284364,1774.34277000,172380272.02881660,0
1746230400000000,96926.00000000,96970.60000000,95780.00000000,95880.00000000,1503.88098000,1746316799999999,144819944.62441250,165627,629.03284000,60589482.99674940,0
1746316800000000,95880.00000000,96316.00000000,94162.47000000,94280.01000000,1827.62508000,1746403199999999,174490901.56464800,192323,877.43631000,83783360.93050900,0
1746403200000000,94280.00000000,95190.00000000,93521.98000000,94727.59000000,3042.62456000,1746489599999999,287009578.93631360,309547,1506.29332000,142105942.58693410,0
1746489600000000,94727.60000000,96906.52000000,93371.31000000,96830.58000000,3252.62877000,1746575999999999,307938416.10086150,259214,1661.06104000,157361335.75700150,0
1746576000000000,96830.58000000,97724.19000000,95800.01000000,97043.98000000,3613.38140000,1746662399999999,349757629.19802060,327659,1758.71350000,170252433.42781920,0
1746662400000000,97043.97000000,104143.23000000,96878.17000000,103256.01000000,6782.40182000,1746748799999999,682050479.17865480,822869,3704.12527000,372603417.26875650,0
1746748800000000,103256.00000000,104369.93000000,102320.03000000,102977.98000000,5172.71486000,1746835199999999,533417632.60511790,2375902,2542.44286000,262233778.62864650,0
1746835200000000,102977.97000000,104989.99000000,102825.00000000,104824.01000000,3499.77930000,1746921599999999,362720324.77579340,952771,1811.80911000,187838950.59296630,0
1746921600000000,104824.01000000,104980.38000000,103362.01000000,104128.00000000,4080.42330000,1747007999999999,425014170.91705100,1286676,1968.37788000,205054230.15290170,0
1747008000000000,104128.01000000,105803.86000000,100732.21000000,102796.12000000,6560.42779000,1747094399999999,679449426.43513940,1859282,3212.30641000,332809251.37570390,0
1747094400000000,102796.12000000,104995.25000000,101446.96000000,104138.04000000,4497.57767000,1747180799999999,465715203.98830900,1536996,2299.13902000,238159443.19244500,0
1747180800000000,104138.03000000,104364.99000000,102620.00000000,103533.80000000,3138.45268000,1747267199999999,325097539.57817400,1485616,1514.95166000,156935180.71014090,0
1747267200000000,103533.81000000,104227.26000000,101418.86000000,103793.19000000,4046.57508000,1747353599999999,416358397.01034960,1786528,2079.05464000,214028520.43666270,0
1747353600000000,103790.00000000,104617.21000000,103140.05000000,103506.02000000,3082.86113000,1747439999999999,320421877.05899640,978306,1642.25200000,170711245.58554980,0
1747440000000000,103506.01000000,103736.00000000,102651.00000000,103171.45000000,2073.58147000,1747526399999999,213929521.74856670,614335,958.26888000,98871324.51868790,0
1747526400000000,103168.81000000,106691.85000000,103147.89000000,106489.84000000,3381.63273000,1747612799999999,354034331.70811590,546267,1807.16323000,189283060.22165740,0
1747612800000000,106489.97000000,107132.00000000,102107.93000000,105618.03000000,5865.04907000,1747699199999999,611599011.33950320,838563,2938.44183000,306748210.43247870,0
1747699200000000,105618.02000000,107364.00000000,104223.00000000,106893.99000000,4604.88303000,1747785599999999,487917038.81561720,695009,2499.84847000,264897266.83700430,0
1747785600000000,106894.00000000,110838.86000000,106136.38000000,109702.20000000,7894.40636000,1747871999999999,853474488.43586780,1119494,4223.14679000,456988608.23925840,0
1747872000000000,109702.21000000,112000.00000000,109249.19000000,111731.20000000,5407.26222000,1747958399999999,600457204.93545190,843090,2886.18516000,320651689.77965710,0
1747958400000000,111731.21000000,111836.63000000,106816.18000000,107330.00000000,5281.25285000,1748044799999999,577218996.58729770,766757,2580.06279000,282090377.91464650,0
1748044800000000,107330.00000000,109521.07000000,106910.00000000,107800.01000000,2475.42090000,1748131199999999,268390658.09905350,375231,1188.43778000,128891491.81702850,0
1748131200000000,107800.01000000,109375.67000000,106610.00000000,109058.00000000,2610.10978000,1748217599999999,281167097.54639220,418715,1294.37363000,139500243.99711760,0
1748217600000000,109058.00000000,110480.74000000,108736.84000000,109478.01000000,3722.40078000,1748303999999999,407794964.65870200,523497,1679.47246000,184147167.91161310,0
1748304000000000,109478.01000000,110799.10000000,107547.13000000,108992.92000000,4879.95661000,1748390399999999,534502366.33216820,938591,2301.80236000,252208426.78174640,0
1748390400000000,108992.92000000,109334.92000000,106814.85000000,107817.98000000,3549.21863000,1748476799999999,383864583.58088320,825601,1602.79008000,173367211.77907440,0
1748476800000000,107817.98000000,108941.17000000,105333.00000000,105586.03000000,4356.44792000,1748563199999999,467235520.55696270,1109751,2141.01011000,229699459.71224590,0
1748563200000000,105586.03000000,106342.00000000,103657.40000000,104041.77000000,5076.54853000,1748649599999999,533383688.91362920,1301466,2477.16699000,260305607.00371710,0
1748649600000000,104041.76000000,104958.32000000,103127.00000000,104647.99000000,2453.56534000,1748735999999999,255265715.57303290,455074,1172.77055000,122031986.39888630,0
1748736000000000,104648.00000000,105928.57000000,103817.90000000,105702.01000000,1795.63934000,1748822399999999,188123075.38757530,300388,916.03966000,95972904.31586140,0
1748822400000000,105702.01000000,106000.00000000,103703.28000000,105919.99000000,3459.72329000,1748908799999999,362300760.44061940,504548,1595.01221000,167056500.39938870,0
1748908800000000,105920.00000000,106886.62000000,104931.00000000,105454.00000000,3185.42720000,1748995199999999,337377522.56289710,451874,1597.76016000,169224463.10752520,0
1748995200000000,105454.00000000,106063.60000000,104225.36000000,104756.00000000,2259.51632000,1749081599999999,237679071.38118910,377106,1150.72604000,121040619.37504520,0
1749081600000000,104756.00000000,105987.50000000,100410.00000000,101575.59000000,5139.76526000,1749167999999999,530275968.26505750,729198,2385.73119000,246358721.75291800,0
1749168000000000,101575.59000000,105429.31000000,101157.86000000,104388.02000000,3784.76032000,1749254399999999,393502553.32283250,464503,2082.97163000,216598490.16001910,0
1749254400000000,104388.02000000,105980.81000000,103970.00000000,105624.00000000,1877.33483000,1749340799999999,197445919.88368750,301470,1040.52108000,109472949.76337630,0
1749340800000000,105623.99000000,106543.79000000,105042.29000000,105787.54000000,1648.14533000,1749427199999999,174387516.40741000,264874,805.75533000,85272134.98633310,0
1749427200000000,105787.54000000,110680.00000000,105368.00000000,110318.73000000,4295.76154000,1749513599999999,463161615.30497780,601129,2330.25495000,251261324.32674140,0
1749513600000000,110318.73000000,110420.65000000,108360.69000000,110299.99000000,3764.00178000,1749599999999999,411882282.67402010,608945,1943.19410000,212650544.05980840,0
1749600000000000,110300.00000000,110428.56000000,108111.00000000,108682.99000000,3279.03800000,1749686399999999,358651682.08184610,538681,1580.59300000,172910007.42749560,0
1749686400000000,108682.99000000,108854.00000000,105716.01000000,105718.01000000,3761.25277000,1749772799999999,403547179.94234230,677780,1718.82837000,184449377.07154780,0
1749772800000000,105718.00000000,106234.58000000,102765.17000000,106122.01000000,6498.19087000,1749859199999999,680456267.42188230,922915,3199.70203000,335080797.53948150,0
1749859200000000,106122.00000000,106279.29000000,104362.65000000,105470.02000000,1898.54653000,1749945599999999,199538476.24462600,325402,892.68854000,93803822.56221260,0
1749945600000000,105470.02000000,106182.00000000,104508.00000000,105604.30000000,3812.87500000,1750031999999999,401450592.54192460,460831,1923.36033000,202508857.45288280,0
1750032000000000,105604.30000000,108990.04000000,104995.80000000,106849.84000000,4336.80229000,1750118399999999,465618759.50930290,616777,2216.75863000,237935260.74319600,0
1750118400000000,106849.84000000,107794.00000000,103387.27000000,104579.73000000,5160.20108000,1750204799999999,544147167.10940530,682186,2499.28572000,263622628.49289910,0
1750204800000000,104581.78000000,105573.46000000,103507.15000000,104922.02000000,3833.34206000,1750291199999999,400925587.54478710,576083,1875.21021000,196148202.42384100,0
1750291200000000,104922.02000000,105261.42000000,103950.00000000,104686.01000000,2332.44005000,1750377599999999,244001374.49070810,368938,1133.94048000,118616975.77117310,0
1750377600000000,104684.02000000,106543.98000000,102355.11000000,103311.99000000,4698.63609000,1750463999999999,490872718.41814270,586060,2258.04084000,236008457.07970450,0
1750464000000000,103312.00000000,104010.00000000,100914.74000000,102162.91000000,2989.17887000,1750550399999999,306722332.18940660,431225,1386.47809000,142310932.38019980,0
1750550400000000,102162.90000000,103415.99000000,98208.67000000,100996.00000000,8033.10429000,1750636799999999,807899338.01368370,1080543,3827.41554000,384997584.59779460,0
1750636800000000,100996.00000000,106140.35000000,99671.42000000,105408.01000000,8176.89512000,1750723199999999,838436204.44798690,965715,4443.14433000,455694772.87565880,0
1750723200000000,105408.01000000,106350.67000000,104681.00000000,106128.36000000,5957.05025000,1750809599999999,628144711.77576760,683620,3202.23484000,337723380.71275170,0
1750809600000000,106128.37000000,108220.23000000,105872.89000000,107396.69000000,4533.31567000,1750895999999999,486477959.13794800,618033,2396.47236000,257273828.38151430,0
1750896000000000,107396.70000000,108333.26000000,106615.22000000,107009.10000000,3237.11314000,1750982399999999,348015676.18506670,517293,1653.47553000,177794297.22759750,0
1750982400000000,107010.70000000,107778.00000000,106412.19000000,107104.04000000,3165.15038000,1751068799999999,338874706.48788600,440009,1448.14118000,155036594.63358130,0
1751068800000000,107108.05000000,107585.79000000,106866.63000000,107354.32000000,1403.01602000,1751155199999999,150589709.01655540,141689,704.92465000,75666001.47323810,0
1751155200000000,107354.32000000,108555.00000000,107209.89000000,108382.00000000,1658.53926000,1751241599999999,178870028.24821690,293135,893.15157000,96355862.94129450,0
1751241600000000,108382.00000000,108827.61000000,106755.77000000,107166.76000000,2586.72812000,1751327999999999,278568977.69023820,417239,1263.96559000,136103075.45725290,0
