1545174000000,3558.07000000,3683.35000000,3558.00000000,3670.11000000,176.60727700,1545177599999,644068.43897871,578,125.60125800,458540.66728519,0
1545177600000,3673.18000000,3695.32000000,3638.96000000,3666.52000000,54.88322200,1545181199999,201031.17158316,425,32.95165500,120862.72482581,0
1545181200000,3666.52000000,3713.69000000,3651.93000000,3689.75000000,60.60105400,1545184799999,223795.94559820,457,28.37692100,104843.67187797,0
1545184800000,3694.16000000,3756.09000000,3674.78000000,3718.71000000,38.04934300,1545188399999,140911.04602662,341,20.62937700,76405.45595840,0
1545188400000,3718.71000000,3766.98000000,3711.46000000,3750.00000000,40.54344900,1545191999999,151486.17742205,371,14.41637800,53953.82572487,0
1545192000000,3750.07000000,3759.99000000,3705.07000000,3719.99000000,31.76964400,1545195599999,118273.00737949,215,12.12758400,45197.90032475,0
1545195600000,3714.62000000,3737.63000000,3711.34000000,3735.57000000,68.38792200,1545199199999,254311.92077375,251,38.71273100,143996.70387071,0
1545199200000,3737.63000000,3760.95000000,3712.15000000,3732.17000000,25.95641800,1545202799999,96885.59416188,222,9.94044500,37118.78744390,0
1545202800000,3726.14000000,3726.14000000,3682.95000000,3711.19000000,31.88933700,1545206399999,117767.53077728,137,4.01497400,14871.52983481,0
1545206400000,3713.00000000,3726.81000000,3700.00000000,3723.84000000,31.15434500,1545209999999,115771.50135791,222,26.90078900,99957.49739519,0
1545210000000,3727.22000000,3765.01000000,3720.00000000,3734.80000000,33.63447400,1545213599999,125922.34675416,214,14.07246600,52768.72284488,0
1545213600000,3734.77000000,3792.31000000,3720.64000000,3780.97000000,60.17845200,1545217199999,227335.06414728,275,31.40970700,118502.18088166,0
1545217200000,3780.47000000,3831.71000000,3769.45000000,3820.35000000,91.76925700,1545220799999,348867.65407721,495,64.26800700,244523.22850123,0
1545220800000,3820.32000000,3846.80000000,3782.42000000,3828.18000000,42.68720200,1545224399999,162511.31908804,212,15.24682300,58083.71351549,0
1545224400000,3828.50000000,3920.00000000,3825.76000000,3863.72000000,97.39866900,1545227999999,377567.26021708,684,54.99706600,213296.57430207,0
1545228000000,3863.37000000,3878.37000000,3775.33000000,3776.00000000,157.82944200,1545231599999,602390.46810640,883,89.11215900,340264.88046208,0
1545231600000,3779.86000000,3820.72000000,3740.00000000,3769.38000000,315.53796600,1545235199999,1190027.82520868,834,153.98651300,581007.76137780,0
1545235200000,3766.41000000,3811.27000000,3760.00000000,3800.28000000,219.84844500,1545238799999,831880.37804158,617,126.99953100,481177.82277373,0
1545238800000,3800.56000000,3856.00000000,3740.00000000,3789.71000000,205.83787500,1545242399999,782958.98525659,888,69.59543200,265530.47846097,0
1545242400000,3783.60000000,3813.87000000,3763.51000000,3792.44000000,134.38047300,1545245999999,510642.68057766,865,40.27392100,153034.58746731,0
1545246000000,3788.61000000,3813.88000000,3765.00000000,3770.00000000,163.97622400,1545249599999,621607.80663182,539,105.51327300,400031.30220061,0
1545249600000,3770.00000000,3775.63000000,3705.43000000,3730.46000000,344.21466300,1545253199999,1283158.53595846,796,141.16907700,526533.78811328,0
1545253200000,3723.84000000,3730.00000000,3618.53000000,3660.87000000,202.49131700,1545256799999,744984.85866993,656,66.36640800,244797.02522227,0
1545256800000,3663.70000000,3722.76000000,3661.87000000,3715.25000000,92.96376800,1545260399999,343016.13428416,442,55.61251400,205444.42985871,0
1545260400000,3715.23000000,3725.81000000,3674.96000000,3676.32000000,109.25986600,1545263999999,405717.95001629,256,72.06030800,267683.60949703,0
1545264000000,3672.15000000,3722.97000000,3657.23000000,3719.74000000,83.54003400,1545267599999,308515.65041767,276,78.39699000,289593.21905942,0
1545267600000,3712.60000000,3749.95000000,3703.04000000,3741.46000000,48.60060300,1545271199999,181179.97176470,175,31.62051300,117901.93277070,0
1545271200000,3741.45000000,3760.78000000,3718.89000000,3726.09000000,41.55996900,1545274799999,155522.06990957,194,9.79035000,36595.78746212,0
1545274800000,3724.26000000,3736.51000000,3703.65000000,3720.41000000,32.78304600,1545278399999,121637.33981735,199,3.81974900,14212.33702303,0
1545278400000,3716.04000000,3743.01000000,3710.00000000,3743.01000000,21.82851600,1545281999999,81508.01978707,141,11.47946000,42903.53294533,0
1545282000000,3736.54000000,3742.81000000,3685.21000000,3688.12000000,47.08692700,1545285599999,174790.74635682,115,7.02766100,26134.71119341,0
1545285600000,3693.99000000,3720.77000000,3673.03000000,3708.81000000,42.02470500,1545289199999,155050.53344123,292,21.66433300,79989.37620692,0
1545289200000,3708.81000000,3734.61000000,3691.64000000,3732.21000000,30.02590300,1545292799999,111390.08862007,175,15.19209600,56397.47130351,0
1545292800000,3734.74000000,4027.00000000,3734.74000000,3977.80000000,343.39064200,1545296399999,1350063.00434928,1474,176.99946800,695988.76378337,0
1545296400000,3973.98000000,4079.94000000,3973.98000000,4077.49000000,242.60688400,1545299999999,981391.33681479,1223,57.67219000,232636.99917382,0
1545300000000,4068.21000000,4109.00000000,4007.00000000,4054.04000000,190.00954000,1545303599999,771216.43435329,601,127.93641000,519914.91680605,0
1545303600000,4054.04000000,4109.00000000,4000.00000000,4022.90000000,77.62416900,1545307199999,314566.51105092,476,45.51624600,184578.92873416,0
1545307200000,4020.01000000,4081.93000000,4019.25000000,4072.73000000,169.52965500,1545310799999,687259.35910643,637,78.62263200,318743.38014843,0
1545310800000,4074.55000000,4112.49000000,3963.31000000,4011.23000000,367.43612200,1545314399999,1477350.72900758,1302,155.85848700,627214.77976477,0
1545314400000,4009.31000000,4037.35000000,3980.45000000,4018.25000000,258.12250300,1545317999999,1035765.23748943,780,141.52848400,568004.78660538,0
1545318000000,4024.04000000,4070.00000000,3983.67000000,4024.32000000,198.31508300,1545321599999,799420.99715459,816,113.94920700,459403.17398377,0
1545321600000,4024.33000000,4160.00000000,3992.28000000,4128.97000000,211.51292400,1545325199999,861307.01915817,1196,96.10938600,393385.95567645,0
1545325200000,4131.11000000,4170.00000000,4030.06000000,4065.28000000,210.34214100,1545328799999,862985.46676177,1201,59.28183500,243538.37561878,0
1545328800000,4059.41000000,4078.97000000,4010.03000000,4046.67000000,62.44391900,1545332399999,253186.63407714,531,21.59214500,87666.32832578,0
1545332400000,4053.01000000,4075.08000000,4019.07000000,4042.88000000,38.50059900,1545335999999,155754.24415652,446,18.39935800,74493.98283034,0
1545336000000,4050.36000000,4057.28000000,3876.00000000,3895.86000000,98.83100500,1545339599999,389128.45719396,934,48.46597900,190731.42004338,0
1545339600000,3891.00000000,4000.00000000,3876.02000000,3994.60000000,47.06347400,1545343199999,185713.91171518,529,25.01746000,98601.77277773,0
1545343200000,3996.23000000,4092.00000000,3994.45000000,4065.07000000,38.58215100,1545346799999,155955.39158380,469,18.98153600,76727.10789112,0
1545346800000,4065.07000000,4093.05000000,4044.54000000,4074.68000000,35.43823500,1545350399999,144368.57117927,387,14.56712200,59357.91232069,0
1545350400000,4069.39000000,4074.68000000,4018.23000000,4060.00000000,37.63015600,1545353999999,152132.09104448,438,18.86942100,76323.12354478,0
1545354000000,4055.03000000,4152.35000000,4029.92000000,4129.36000000,38.43561100,1545357599999,157016.00320229,528,19.70216000,80713.19072176,0
1545357600000,4129.95000000,4152.35000000,4003.54000000,4041.91000000,75.69152200,1545361199999,307071.59472510,683,29.26867500,119086.74258591,0
1545361200000,4041.91000000,4054.78000000,3972.64000000,4051.21000000,29.32016100,1545364799999,117960.04386426,364,17.58592700,70821.51286939,0
1545364800000,4051.21000000,4054.79000000,4001.00000000,4020.53000000,26.65725200,1545368399999,107384.92910977,329,16.89220400,67991.16561792,0
1545368400000,4012.29000000,4023.89000000,3900.02000000,3945.36000000,44.05144300,1545371999999,174510.83850593,490,18.90379300,75003.49151568,0
1545372000000,3945.36000000,4021.52000000,3945.24000000,3990.91000000,87.05625000,1545375599999,348482.68754180,639,11.12203700,44354.45192182,0
1545375600000,3993.87000000,4015.55000000,3962.27000000,4015.55000000,45.04534300,1545379199999,179945.89241080,401,6.45889500,25807.76923297,0
1545379200000,4019.63000000,4060.00000000,4007.00000000,4036.65000000,52.80790700,1545382799999,212782.31185331,461,45.94416200,185162.69188138,0
1545382800000,4030.14000000,4036.65000000,3967.00000000,3973.99000000,40.29123200,1545386399999,161333.00530354,425,13.47805400,53926.06872431,0
1545386400000,3973.99000000,4046.00000000,3958.93000000,4002.87000000,15.27222500,1545389999999,60988.35111063,176,10.64287000,42528.02237310,0
1545390000000,4002.59000000,4032.58000000,3999.92000000,4025.36000000,26.51399700,1545393599999,106497.15933973,237,2.22724400,8951.68828478,0
1545393600000,4015.98000000,4099.99000000,3960.00000000,4033.87000000,46.41582500,1545397199999,188178.75967018,537,27.29180300,110920.17354422,0
1545397200000,4033.84000000,4100.00000000,4006.54000000,4029.24000000,30.97231500,1545400799999,125407.98594701,338,16.79310400,68283.76252899,0
1545400800000,4029.28000000,4056.33000000,4000.44000000,4025.00000000,61.08209100,1545404399999,246237.75814528,438,29.27050400,118218.33324140,0
1545404400000,4025.00000000,4031.83000000,3952.66000000,3966.17000000,44.13524900,1545407999999,176205.35056916,396,13.18858400,52551.85411573,0
1545408000000,3967.60000000,4000.00000000,3920.00000000,3931.78000000,59.19795400,1545411599999,234096.38106547,483,21.46318700,84638.16309737,0
1545411600000,3935.94000000,3987.97000000,3920.00000000,3945.51000000,24.19549600,1545415199999,95490.72988914,325,9.74733900,38456.50862969,0
1545415200000,3938.46000000,3951.60000000,3871.00000000,3928.91000000,38.75232100,1545418799999,151453.57273036,453,18.08639800,70695.06477124,0
1545418800000,3938.60000000,3958.93000000,3790.00000000,3817.12000000,73.36306400,1545422399999,281793.37145304,754,36.78342400,141712.73021793,0
1545422400000,3804.66000000,3840.16000000,3720.00000000,3792.37000000,134.58373400,1545425999999,510995.95838565,770,41.77427100,158946.19524762,0
1545426000000,3790.00000000,3999.00000000,3777.62000000,3847.77000000,77.63413900,1545429599999,297737.93514251,682,51.47541600,197589.67098905,0
1545429600000,3847.83000000,3861.16000000,3807.58000000,3829.87000000,62.13851600,1545433199999,239097.21714804,337,22.93692600,88127.93632810,0
1545433200000,3817.17000000,3850.00000000,3807.57000000,3842.20000000,9.56768600,1545436799999,36668.55465784,174,5.28629200,20269.45276765,0
1545436800000,3843.93000000,3875.19000000,3834.51000000,3835.94000000,26.92044800,1545440399999,103605.64358793,240,16.76956000,64571.07665257,0
1545440400000,3835.94000000,3840.16000000,3807.66000000,3820.94000000,11.66599500,1545443999999,44568.61342895,223,5.77479400,22085.11948246,0
1545444000000,3822.00000000,3841.48000000,3800.48000000,3835.94000000,10.48219300,1545447599999,40065.77430708,168,5.68026300,21719.80218421,0
1545447600000,3841.48000000,3847.53000000,3818.01000000,3822.53000000,12.93594000,1545451199999,49566.01944192,112,6.76640500,25951.33342647,0
1545451200000,3822.53000000,3842.64000000,3792.38000000,3815.65000000,7.99184200,1545454799999,30458.98492488,180,3.96406000,15142.02646060,0
1545454800000,3808.28000000,3824.25000000,3787.28000000,3823.62000000,10.42128100,1545458399999,39601.23923368,96,1.91805300,7291.87466206,0
1545458400000,3828.24000000,3845.00000000,3817.99000000,3827.77000000,25.82433300,1545461999999,98918.94322207,151,22.58310500,86473.18241601,0
1545462000000,3826.83000000,3850.00000000,3819.59000000,3843.21000000,7.32840000,1545465599999,28124.17677431,133,3.61286600,13861.99939171,0
1545465600000,3839.40000000,3861.11000000,3827.62000000,3834.46000000,27.19763800,1545469199999,104654.89922136,176,21.57616500,83063.27425613,0
1545469200000,3837.65000000,3930.00000000,3837.65000000,3930.00000000,61.51000100,1545472799999,240454.86797933,362,48.28516600,188770.52584645,0
1545472800000,3928.25000000,3928.49000000,3890.78000000,3897.00000000,14.09710000,1545476399999,55108.17681452,158,7.25906900,28365.18173645,0
1545476400000,3898.81000000,3907.06000000,3868.78000000,3876.59000000,22.13166200,1545479999999,85951.29912672,180,4.37481500,16993.42763917,0
1545480000000,3882.96000000,3883.88000000,3835.00000000,3840.05000000,134.12407300,1545483599999,516930.28272448,661,2.91046300,11217.24009540,0
1545483600000,3835.15000000,3855.00000000,3817.95000000,3823.70000000,56.24579600,1545487199999,215731.45859198,447,14.36077900,55093.93083687,0
1545487200000,3827.09000000,3840.95000000,3795.00000000,3833.57000000,71.77455800,1545490799999,273423.49944604,283,17.55098800,66817.64730207,0
1545490800000,3832.00000000,3849.99000000,3820.98000000,3835.15000000,28.05746300,1545494399999,107688.12562207,173,14.70010100,56438.17683194,0
1545494400000,3838.99000000,3879.50000000,3805.59000000,3850.00000000,20.64916600,1545497999999,79297.37183000,237,9.53075900,36595.19007413,0
1545498000000,3856.43000000,3856.44000000,3835.00000000,3849.45000000,48.28903700,1545501599999,185550.09136843,199,5.10704400,19642.12607743,0
1545501600000,3851.58000000,3885.00000000,3845.80000000,3870.00000000,15.35897500,1545505199999,59254.12335668,151,11.25330900,43438.03535194,0
1545505200000,3870.00000000,3902.73000000,3852.96000000,3889.11000000,12.86779700,1545508799999,49908.85274030,221,10.35944500,40176.69997894,0
1545508800000,3896.01000000,4030.00000000,3876.84000000,3904.58000000,42.26829800,1545512399999,165656.31911484,303,27.65100300,108482.10533567,0
1545512400000,3900.86000000,3914.25000000,3888.15000000,3896.00000000,5.49138400,1545515999999,21413.27806121,93,3.13321700,12214.47999596,0
1545516000000,3878.20000000,3878.20000000,3845.80000000,3871.58000000,43.22928900,1545519599999,166682.53988812,446,6.31834300,24359.95826124,0
1545519600000,3871.60000000,4010.19000000,3871.60000000,3981.71000000,41.94945200,1545523199999,166251.89672891,532,26.66046400,105828.46030133,0
1545523200000,3974.14000000,4005.41000000,3959.77000000,4003.53000000,30.13903100,1545526799999,119967.96051065,401,14.12070900,56300.64142840,0
1545526800000,3992.62000000,4016.46000000,3976.43000000,3988.42000000,33.73548000,1545530399999,134909.72765502,353,14.44267300,57795.29097868,0
1545530400000,3988.42000000,3995.31000000,3965.78000000,3971.71000000,15.20417900,1545533999999,60491.39011287,216,2.43661800,9696.14746380,0
1545534000000,3972.04000000,4025.07000000,3962.56000000,4011.66000000,16.23539900,1545537599999,64740.97991823,269,7.68767700,30726.64048090,0
1545537600000,4010.12000000,4029.00000000,3994.00000000,4000.00000000,32.33580700,1545541199999,129600.37320910,280,16.62000400,66567.52796841,0
1545541200000,3997.84000000,4023.43000000,3978.56000000,4007.10000000,22.11143900,1545544799999,88551.35565170,297,10.65657200,42735.52735232,0
1545544800000,4007.10000000,4015.81000000,3986.90000000,3994.83000000,6.17947300,1545548399999,24745.07573424,155,3.99396800,16005.48795640,0
1545548400000,3994.83000000,3994.83000000,3958.00000000,3978.65000000,34.14774100,1545551999999,135673.96823833,238,17.05541900,67746.61631144,0
1545552000000,3978.67000000,3994.94000000,3969.83000000,3969.83000000,21.52155000,1545555599999,85588.80911103,231,11.64224800,46330.76988282,0
1545555600000,3979.96000000,4007.97000000,3979.90000000,3983.79000000,24.76887900,1545559199999,98831.87642781,248,6.89216000,27502.69871779,0
