1611273600000,30845.85000000,33862.06000000,28800.00000000,32994.37000000,5579.81141300,1611359999999,175600626.23584799,80832,2513.59739600,79122093.84206110,0
1611360000000,32973.31000000,33485.16000000,31425.89000000,32098.02000000,2427.42714600,1611446399999,78546134.77444170,41959,1187.66511600,38459524.48339374,0
1611446400000,32098.02000000,33096.77000000,30949.15000000,32302.42000000,1680.71523900,1611532799999,53991477.56416342,29061,879.45841300,28261916.32011369,0
1611532800000,32296.36000000,34900.00000000,31927.29000000,32259.82000000,3786.75474800,1611619199999,126674955.74705640,53341,2094.75623100,70080341.65301712,0
1611619200000,32259.82000000,32934.14000000,30747.24000000,32499.43000000,3620.44296100,1611705599999,115461889.16514549,54167,1652.15534900,52724210.54023167,0
1611705600000,32505.08000000,32573.85000000,29240.00000000,30404.70000000,4569.56312900,1611791999999,140726246.32660154,63930,2284.63907000,70212071.77081517,0
1611792000000,30419.72000000,33848.16000000,29878.28000000,33454.22000000,3955.90006800,1611878399999,126741030.79938671,54482,2250.85769000,72188039.00520847,0
1611878400000,33448.07000000,38639.19000000,31977.27000000,34268.18000000,7160.95254200,1611964799999,255384328.05077888,105496,3849.71338100,137344944.41940270,0
1611964800000,34250.03000000,34936.14000000,32821.83000000,34311.15000000,2743.85682600,1612051199999,93166637.82210505,50651,1333.33607000,45315284.15373073,0
1612051200000,34302.16000000,34379.02000000,32200.04000000,33130.26000000,2117.53739200,1612137599999,70477926.65322986,36630,1119.01973300,37237867.10534067,0
1612137600000,33120.51000000,34781.92000000,32324.02000000,33545.58000000,2599.69881600,1612223999999,87751613.35547667,49989,1354.04135900,45736896.33033017,0
1612224000000,33530.59000000,36025.69000000,33440.86000000,35516.68000000,3360.72634900,1612310399999,117133298.42465834,52544,2049.59888700,71483706.15867679,0
1612310400000,35500.00000000,37685.71000000,35404.21000000,37661.46000000,3210.01250600,1612396799999,117709185.47379358,58050,1674.10046500,61418855.84396461,0
1612396800000,37637.44000000,38759.09000000,36192.89000000,36976.61000000,3025.32082300,1612483199999,113656801.63045065,59009,1554.30239900,58481184.26716262,0
1612483200000,36962.83000000,38366.53000000,36606.29000000,38333.51000000,2393.11657100,1612569599999,90125204.34381807,44645,1231.51813800,46386468.07283378,0
1612569600000,38341.86000000,41000.00000000,38233.51000000,39256.58000000,2762.27349400,1612655999999,109880151.25475043,52277,1459.47380500,58100789.29456685,0
1612656000000,39281.34000000,39742.88000000,37376.72000000,38866.41000000,2805.70151300,1612742399999,108391537.97266951,52070,1448.82526700,55991119.49569209,0
1612742400000,38860.36000000,47500.00000000,37000.00000000,46452.01000000,4452.16061300,1612828799999,189569359.35988677,81315,2484.57905800,106072171.68883256,0
1612828800000,46457.14000000,48216.56000000,45000.00000000,46488.27000000,4025.38658900,1612915199999,187837003.25450567,75108,2240.67414800,104600014.11159628,0
1612915200000,46480.68000000,47379.74000000,43741.91000000,44858.18000000,3472.69011600,1613001599999,158239756.02866267,68657,1882.16539400,85740614.95112431,0
1613001600000,44844.88000000,48692.99000000,44007.78000000,47997.30000000,2685.78931500,1613087999999,126042879.34257909,51625,1420.73495500,66757929.03364827,0
1613088000000,48007.40000000,48999.00000000,46191.22000000,47446.08000000,3020.94994800,1613174399999,143659169.96995944,55955,1626.35086600,77407789.42839803,0
1613174400000,47424.70000000,48206.20000000,46210.36000000,47214.70000000,2035.61066100,1613260799999,96063215.62184577,43355,1227.86903300,57963162.30155343,0
1613260800000,47227.37000000,49735.42000000,47080.00000000,48629.31000000,1962.70117500,1613347199999,95347718.99610664,43931,989.48994300,48120113.31884066,0
1613347200000,48626.59000000,49033.90000000,45777.81000000,47905.52000000,2384.18172300,1613433599999,113668044.98785035,52313,1356.89576300,64761851.84860414,0
1613433600000,47916.82000000,50644.84000000,47022.88000000,49145.89000000,2585.96432700,1613519999999,126619059.64040233,56526,1396.70353300,68431467.41755838,0
1613520000000,49157.32000000,52637.50000000,48950.66000000,52122.96000000,2694.39073000,1613606399999,137505531.21207377,58860,1410.09750300,71968706.90353232,0
1613606400000,52147.31000000,52541.74000000,50882.83000000,51592.33000000,2255.37392400,1613692799999,116910427.57867676,48717,1173.44645700,60804889.60854570,0
1613692800000,51581.01000000,56414.43000000,50627.41000000,55919.45000000,2794.08806500,1613779199999,149162698.77082208,66987,1599.29377700,85448031.36741528,0
1613779200000,55919.45000000,57584.45000000,53444.57000000,55900.00000000,2339.56530500,1613865599999,131425913.66540033,59868,1253.21983500,70426001.15879789,0
1613865600000,55894.86000000,58367.75000000,55520.21000000,57484.39000000,1903.95950600,1613951999999,108463554.53465814,40817,1106.94732600,62944705.09950710,0
1613952000000,57463.71000000,57561.55000000,47701.00000000,54110.42000000,5641.99769500,1614038399999,303130485.24196782,108371,2766.84610400,148649753.08921395,0
1614038400000,54101.03000000,54218.22000000,44901.96000000,48878.02000000,6957.53464800,1614124799999,337509988.57093665,148263,3592.10817900,174682622.59258698,0
1614124800000,48876.11000000,51412.64000000,46989.91000000,49694.58000000,3450.74510000,1614211199999,171811674.09486018,68181,1401.94232600,69760518.01166602,0
1614211200000,49698.82000000,52072.02000000,46702.50000000,47029.58000000,3538.66820500,1614297599999,176848237.56105921,67171,1571.51740400,78404067.70548287,0
1614297600000,47082.14000000,48450.00000000,44112.00000000,46367.18000000,3936.66343400,1614383999999,183297983.92875845,75888,1894.53008800,88223481.45878703,0
1614384000000,46301.59000000,48369.99000000,45000.00000000,46167.30000000,1759.60068300,1614470399999,82725873.99262832,38305,884.77424100,41650223.26746234,0
1614470400000,46141.75000000,46675.22000000,43000.00000000,45215.21000000,2818.14790400,1614556799999,125614928.52569081,50715,1485.86508000,66234305.76541208,0
1614556800000,45243.69000000,49850.00000000,45031.37000000,49647.30000000,2942.35350900,1614643199999,140595628.91993960,48850,1415.57103800,67666754.31874879,0
1614643200000,49647.30000000,50262.96000000,47060.00000000,48494.34000000,2097.90570200,1614729599999,101810247.36996898,38940,1080.82727500,52498982.21984278,0
1614729600000,48462.40000000,52667.39000000,48137.77000000,50379.88000000,2318.72378300,1614815999999,117809559.02748274,44196,1186.69414300,60235312.79386464,0
1614816000000,50381.67000000,51785.71000000,47500.00000000,48360.96000000,2542.46550200,1614902399999,125019288.05185493,51891,1256.16788600,61686381.32170458,0
1614902400000,48348.75000000,49483.43000000,46296.16000000,48741.18000000,2163.30810500,1614988799999,103108525.05093347,43148,998.40264100,47553448.78740301,0
1614988800000,48787.96000000,49204.79000000,47068.13000000,48893.51000000,1125.15087300,1615075199999,54329641.51987682,23056,575.90579900,27754462.42593823,0
1615075200000,48915.02000000,51469.78000000,48915.02000000,50979.57000000,1429.35621300,1615161599999,71885496.60582852,29829,680.34539100,34246316.34681684,0
1615161600000,50980.49000000,52423.36000000,49318.79000000,52423.32000000,1995.94423600,1615247999999,101379917.40597315,40109,965.18047200,49061787.20670059,0
1615248000000,52403.30000000,54900.00000000,51854.85000000,54900.00000000,2114.06902600,1615334399999,114100321.08803698,45964,941.85034000,50820690.97465936,0
1615334400000,54893.57000000,57400.00000000,53030.00000000,55881.84000000,2442.66238000,1615420799999,135664300.84572477,50157,1170.46535700,64963194.17994155,0
1615420800000,55853.46000000,58162.60000000,54250.65000000,57795.55000000,2160.78439300,1615507199999,121623877.74089506,47712,1029.17214900,57908202.02402354,0
1615507200000,57795.55000000,58082.37000000,55008.09000000,57226.46000000,1907.32147300,1615593599999,108195246.11322743,39408,855.43521400,48510318.38383996,0
1615593600000,57278.41000000,61800.00000000,56084.83000000,61153.84000000,2201.59022500,1615679999999,130098514.81204086,46841,1156.02285100,68414263.28305125,0
1615680000000,61182.49000000,61682.47000000,58979.41000000,59011.65000000,1388.16801200,1615766399999,83715665.43037844,35625,663.01663600,39999987.22958598,0
1615766400000,59000.00000000,61720.00000000,54559.50000000,55628.69000000,3045.06797900,1615852799999,173876935.33317324,69233,1366.89351500,78162410.33808004,0
1615852800000,55637.22000000,57708.86000000,53275.00000000,56925.26000000,2524.84825600,1615939199999,139415120.23599777,56904,1206.67716600,66663083.01848589,0
1615939200000,56908.80000000,59000.00000000,54137.72000000,58947.13000000,1998.71466000,1616025599999,112506240.07384273,48648,902.46732300,50701043.89620222,0
1616025600000,58941.70000000,60115.06000000,56978.69000000,57654.20000000,2125.52688700,1616111999999,124573443.77365416,49870,1057.35667700,62003237.75853676,0
1616112000000,57633.36000000,59470.47000000,56275.94000000,58066.76000000,2051.29798800,1616198399999,119646803.08282956,47061,894.16788900,52070911.68797537,0
1616198400000,58040.39000000,59900.00000000,57830.24000000,58109.81000000,1100.58466800,1616284799999,64806622.45736819,32281,525.36745500,30925211.34418429,0
1616284800000,58092.11000000,58622.74000000,55436.50000000,57367.35000000,1291.22236100,1616371199999,73782935.20689200,36957,556.29046800,31777760.39839178,0
1616371200000,57353.03000000,58418.30000000,53680.25000000,54098.64000000,1734.48720600,1616457599999,97669357.42195924,48539,761.13849200,42872122.02909612,0
1616457600000,54080.13000000,55831.63000000,52990.25000000,54374.21000000,1846.80025700,1616543999999,100861979.51530319,45401,909.59987400,49683970.63051121,0
1616544000000,54356.22000000,57226.74000000,51600.00000000,52306.87000000,2413.96945200,1616630399999,132577024.06085447,59899,1143.94958700,62782574.72720423,0
1616630400000,52281.91000000,53529.37000000,50363.16000000,51311.53000000,2673.82403400,1616716799999,138641071.07668104,72096,1284.75056600,66576566.77213758,0
1616716800000,51310.88000000,55117.58000000,51251.93000000,55078.95000000,2821.37080500,1616803199999,150274899.81097555,84179,1112.81578200,59261930.87725884,0
1616803200000,55068.25000000,56642.52000000,53939.73000000,55845.08000000,1987.06755900,1616889599999,109724729.51033494,67036,934.45295500,51571431.69437572,0
1616889600000,55849.07000000,56540.59000000,54687.19000000,55767.60000000,1439.25492600,1616975999999,80342263.25383929,57138,693.10065500,38683594.95970315,0
1616976000000,55776.40000000,58427.60000000,54895.00000000,57595.59000000,2684.97342200,1617062399999,153548576.55761562,87699,1116.60475900,63684928.10357986,0
1617062400000,57602.51000000,59369.23000000,57040.22000000,58779.80000000,1840.43556700,1617148799999,107663672.64841521,51856,757.03435600,44227875.36380438,0
1617148800000,58768.34000000,59824.12000000,56743.63000000,58771.10000000,2207.20271000,1617235199999,129544617.35200894,59779,1018.49628100,59759825.42846952,0
1617235200000,58760.10000000,59500.00000000,57920.00000000,58713.10000000,1612.43585300,1617321599999,94831869.73017408,43709,807.64738200,47508040.68638554,0
1617321600000,58705.79000000,60143.55000000,58448.76000000,58968.56000000,1415.25845000,1617407999999,83966055.66555860,54954,734.14714700,43577765.80944202,0
1617408000000,58964.97000000,59999.00000000,56897.78000000,57091.96000000,1474.74188800,1617494399999,86562089.61869634,47286,680.66133300,40006514.12483267,0
1617494400000,57065.56000000,58500.00000000,56456.41000000,58221.71000000,1198.04227500,1617580799999,69111094.48958089,46180,538.60223000,31091469.39708913,0
1617580800000,58209.31000000,59263.05000000,56781.24000000,59142.84000000,1558.39660400,1617667199999,90897008.64294871,50627,690.27542700,40227028.52577232,0
1617667200000,59142.80000000,59499.79000000,57386.73000000,57987.27000000,1502.70236800,1617753599999,87718695.01241105,58829,686.25700200,40097621.46627672,0
1617753600000,57987.29000000,58654.95000000,55445.46000000,55941.32000000,2205.62085000,1617839999999,125284899.50552952,65937,1093.87397300,62113208.67966448,0
1617840000000,55944.12000000,58157.89000000,55677.77000000,58087.01000000,1512.53976700,1617926399999,86544377.11935324,55710,607.74761700,34769882.57443141,0
1617926400000,58065.80000000,58881.43000000,57653.65000000,58109.40000000,1369.78256500,1618012799999,79776387.67726282,47664,495.35301100,28848435.12754784,0
1618012800000,58115.40000000,61284.36000000,57868.23000000,59778.35000000,1591.48747600,1618099199999,95384873.18056490,51556,780.85485300,46816908.86120281,0
1618099200000,59763.24000000,60675.00000000,59171.56000000,59954.82000000,1071.16763800,1618185599999,64048774.73682969,37275,484.73810500,28982078.75618990,0
1618185600000,59961.48000000,61240.60000000,59350.00000000,59830.82000000,1538.87441700,1618271999999,92563525.90063535,53441,692.91580500,41692571.81618240,0
1618272000000,59819.35000000,63770.99000000,59772.36000000,63554.56000000,2152.86384300,1618358399999,134206597.97305150,67819,1074.52840100,66884853.03558868,0
1618358400000,63583.85000000,64882.47000000,61109.00000000,62963.80000000,2610.12368800,1618444799999,165254691.18325011,82454,1379.13074200,87355356.49473987,0
1618444800000,62963.80000000,63862.20000000,62032.95000000,63224.59000000,1571.28096700,1618531199999,98865592.21371554,54255,686.58014700,43184454.14462501,0
1618531200000,63224.58000000,63581.56000000,60015.30000000,61404.30000000,2532.39748500,1618617599999,155921698.43549736,77765,1202.71499300,74011214.54751295,0
1618617600000,61415.60000000,62583.55000000,59659.33000000,60046.12000000,1701.28182600,1618703999999,104358790.38855043,51788,847.55709700,52038388.02333026,0
1618704000000,60066.30000000,60420.87000000,51035.68000000,56265.18000000,4639.89497700,1618790399999,258631685.38799201,117769,2201.48340400,122805300.53188445,0
1618790400000,56248.84000000,58000.00000000,54245.51000000,55664.34000000,2781.46273200,1618876799999,156375551.95394916,86538,1386.39523000,77867814.05638543,0
1618876800000,55674.40000000,57200.00000000,53403.37000000,56474.41000000,2973.94942400,1618963199999,165496560.93875977,79472,1480.63856500,82393611.49582721,0
1618963200000,56482.87000000,56823.75000000,53450.12000000,53803.99000000,3248.98277500,1619049599999,179923800.95944000,76862,1551.90291400,85973137.26629628,0
1619049600000,53811.62000000,55500.00000000,50469.00000000,51736.97000000,4407.93670100,1619135999999,235666041.31434941,95823,2269.68699700,121372698.69757296,0
1619136000000,51712.24000000,52125.87000000,47464.46000000,51121.14000000,5274.85311400,1619222399999,262031699.82299926,109076,2656.85187500,132039521.95008789,0
1619222400000,51161.12000000,51196.80000000,47718.92000000,50105.00000000,2375.97798500,1619308799999,118675168.93529339,49159,1241.88906100,62022427.81333348,0
1619308800000,50099.71000000,50599.99000000,47013.71000000,49123.01000000,1979.09038400,1619395199999,97689453.15128463,44481,997.97634500,49262884.45848973,0
1619395200000,49123.07000000,54597.25000000,48835.81000000,54055.99000000,3280.13329500,1619481599999,173549103.12017624,78606,1614.93600300,85473198.36743263,0
1619481600000,54040.75000000,55500.00000000,53307.49000000,55068.14000000,1891.36144800,1619567999999,103370318.94403161,53794,977.62391300,53436866.47787870,0
1619568000000,55064.80000000,56489.53000000,53864.59000000,54877.50000000,1993.68212700,1619654399999,109247737.14295873,59284,991.55582600,54323852.09843808,0
1619654400000,54877.50000000,55225.12000000,52360.10000000,53580.60000000,1800.21107400,1619740799999,96779795.21048271,49115,883.03144400,47452406.76835005,0
1619740800000,53591.28000000,58000.04000000,53077.54000000,57764.76000000,2042.90135100,1619827199999,113235781.14032069,58802,1011.67520600,56162374.27000063,0
1619827200000,57764.75000000,58531.63000000,57047.64000000,57843.14000000,1402.79922800,1619913599999,81100381.44790015,39853,649.64905300,37531556.89010335,0
1619913600000,57844.90000000,57963.86000000,56073.43000000,56606.30000000,1172.06658900,1619999999999,66536208.12187936,37093,600.42158200,34068393.49139387,0
1620000000000,56602.83000000,59050.00000000,56490.38000000,57205.19000000,2193.81254100,1620086399999,127098664.62716253,56017,1046.86774500,60611113.69509247,0
1620086400000,57208.09000000,57228.69000000,53000.00000000,53227.11000000,2965.38360100,1620172799999,163301664.33330390,76459,1533.97747000,84482430.65970820,0
1620172800000,53241.86000000,57998.96000000,52915.12000000,57493.09000000,2752.99492400,1620259199999,154098813.60253733,71660,1279.88818700,71693782.43164370,0
1620259200000,57504.22000000,59050.00000000,55268.09000000,56440.62000000,2198.30932100,1620345599999,125145205.28920153,65252,1200.30006500,68374917.47767346,0
1620345600000,56429.29000000,58725.27000000,55300.00000000,57368.34000000,2209.71204500,1620431999999,125646477.32627117,66117,1222.50060900,69650849.69819502,0
1620432000000,57367.68000000,59558.20000000,56971.49000000,58939.31000000,1866.38168900,1620518399999,109314218.76844235,52995,979.00698200,57353587.52676950,0
1620518400000,58945.90000000,59300.00000000,56260.45000000,58280.40000000,2226.05807800,1620604799999,129009369.09957499,64295,1077.22098000,62451828.02972554,0
1620604800000,58328.37000000,59611.94000000,53232.55000000,55859.56000000,3348.07222900,1620691199999,191736544.75721653,86903,1723.19058800,98794608.07945901,0
1620691200000,55872.21000000,59500.00000000,54511.06000000,56752.71000000,2219.30333800,1620777599999,123790796.15774357,71761,1182.34719300,65935606.14359478,0
1620777600000,56749.65000000,59000.00000000,48500.00000000,49547.74000000,3110.69932900,1620863999999,169901641.20919589,87476,1519.65975500,83143015.86825141,0
1620864000000,49545.49000000,55199.00000000,46100.00000000,49661.84000000,5142.84160000,1620950399999,254465993.62585081,123240,2515.21720600,124493718.68238365,0
1620950400000,49691.58000000,51579.44000000,48873.52000000,49887.22000000,2102.64666800,1621036799999,105480465.50863828,68541,929.33805800,46598552.40460511,0
1621036800000,49893.73000000,51800.00000000,46571.88000000,46785.78000000,2056.56746300,1621123199999,99992947.98446513,62096,1082.85150300,52704285.86747882,0
1621123200000,46801.92000000,49796.87000000,43800.00000000,46429.20000000,3616.30698500,1621209599999,168736617.18479067,82732,1808.65775400,84433798.07850652,0
1621209600000,46427.05000000,46659.97000000,42117.00000000,43530.32000000,5363.67917300,1621295999999,236031427.73574158,106324,2738.53093500,120406921.79062969,0
1621296000000,43542.51000000,45840.94000000,42288.01000000,42876.51000000,3541.78506000,1621382399999,156111577.69563421,85113,1758.01646700,77325015.53845995,0
1621382400000,42883.81000000,43600.00000000,30000.00000000,36753.96000000,13553.42947700,1621468799999,512865229.81953819,226279,6347.72785100,241080111.23875426,0
1621468800000,36754.00000000,42750.00000000,33734.69000000,40632.12000000,6970.37922700,1621555199999,275252497.43222548,135532,3422.19568500,134848885.77047508,0
1621555200000,40589.29000000,42275.11000000,33510.00000000,37344.93000000,7988.20568500,1621641599999,303679371.37631390,135732,4153.38472100,157816674.52691260,0
1621641600000,37333.51000000,38888.00000000,35113.01000000,37482.33000000,5085.56188700,1621727999999,190414457.06766706,95656,2336.69106900,87450473.60372961,0
1621728000000,37480.40000000,38299.08000000,31055.00000000,34734.64000000,8714.00280100,1621814399999,298131480.54705775,144202,4496.16810300,154049588.35145827,0
1621814400000,34760.71000000,40000.00000000,34431.52000000,38819.19000000,5880.16378600,1621900799999,218929469.19913454,123457,2731.69631800,101917175.47425478,0
1621900800000,38833.93000000,39840.73000000,36437.83000000,38380.94000000,3920.48743500,1621987199999,149153051.73728721,88727,1992.78583400,75787440.22277165,0
1621987200000,38364.12000000,40900.00000000,37840.77000000,39281.68000000,3337.45478000,1622073599999,131056840.84522466,83910,1749.05435400,68649649.60169474,0
1622073600000,39279.15000000,40437.57000000,37189.32000000,38552.14000000,2415.22531000,1622159999999,93554139.16714542,60730,1209.90884700,46826768.54310390,0
1622160000000,38562.04000000,38897.36000000,34700.00000000,35672.13000000,4290.37491200,1622246399999,156305048.92019029,96609,2150.13775700,78319290.83018096,0
1622246400000,35689.60000000,37362.60000000,33633.33000000,34598.36000000,3474.50177100,1622332799999,122169667.28410868,77484,1741.81505400,61246614.73229277,0
1622332800000,34612.40000000,36800.00000000,33400.00000000,35658.55000000,3093.47901900,1622419199999,109748945.38583024,65841,1488.77054100,52757229.65584617,0
1622419200000,35651.65000000,37516.48000000,34182.39000000,37245.25000000,3381.19032000,1622505599999,121881536.14120815,71478,1747.07512900,62961905.38478910,0
1622505600000,37254.08000000,37920.31000000,35660.45000000,36680.29000000,2733.03713700,1622591999999,100071005.63790619,67340,1374.24514300,50316438.46351739,0
1622592000000,36690.42000000,38438.27000000,35900.00000000,37579.26000000,2173.91436700,1622678399999,81179288.50933766,62622,1152.74455000,43054872.19691808,0
1622678400000,37567.84000000,39481.00000000,37168.10000000,39243.83000000,2552.86180500,1622764799999,98522169.41860984,70630,1254.00928300,48439868.90336889,0
1622764800000,39243.84000000,39277.82000000,35500.00000000,36861.35000000,2970.81323000,1622851199999,109795347.83752542,73807,1403.23890700,51875682.38510424,0
1622851200000,36849.44000000,37922.96000000,34800.00000000,35530.74000000,2301.57086000,1622937599999,83670031.34249441,52537,1087.25456600,39509452.73300327,0
1622937600000,35505.32000000,36476.84000000,34800.00000000,35798.29000000,1473.24566100,1623023999999,52950583.37939971,34523,729.96795500,26259222.24564501,0
1623024000000,35801.16000000,36840.74000000,33300.00000000,33578.01000000,2759.90736400,1623110399999,97734699.96511562,56408,1340.14766100,47518468.74419553,0
1623110400000,33563.44000000,34072.78000000,31021.00000000,33373.32000000,4905.52872500,1623196799999,160339795.00185580,78006,2343.92224000,76665092.80254331,0
1623196800000,33400.66000000,37552.10000000,32420.91000000,37412.11000000,3979.16696800,1623283199999,139900234.23379884,66956,1992.38400200,70219553.78022500,0
1623283200000,37400.55000000,38619.59000000,35815.18000000,36686.78000000,3242.46228200,1623369599999,120337268.20393051,57145,1667.62675500,61830487.74117342,0
1623369600000,36677.28000000,37850.00000000,35939.88000000,37324.57000000,2533.47109600,1623455999999,93882413.40474908,49538,1225.76991600,45421593.62411440,0
1623456000000,37341.29000000,37450.78000000,34611.00000000,35527.10000000,2359.47805100,1623542399999,84129498.33598339,44565,1116.98154500,39803668.58505807,0
1623542400000,35555.85000000,39657.69000000,34770.24000000,39025.72000000,2809.08063300,1623628799999,103776914.39097610,52325,1288.93894200,47669100.47283680,0
1623628800000,39037.68000000,41069.90000000,38738.00000000,40525.99000000,3250.61920700,1623715199999,129427611.91689107,63719,1535.01734400,61139712.88252597,0
1623715200000,40521.93000000,41339.67000000,39526.52000000,40156.95000000,2281.39524300,1623801599999,91831971.81444935,50398,1049.13969200,42251939.76513591,0
1623801600000,40145.00000000,40512.00000000,38012.54000000,38341.29000000,2500.02492100,1623887999999,98470850.64183221,51078,958.07205000,37608797.13131234,0
1623888000000,38333.40000000,39548.79000000,37373.00000000,38079.75000000,2663.87597400,1623974399999,102985226.40604752,50980,1039.25622500,40071277.25712805,0
1623974400000,38081.20000000,39100.00000000,35149.30000000,35828.28000000,2688.04037700,1624060799999,99054700.03491269,46874,1245.69944100,45963989.24261922,0
1624060800000,35840.76000000,36458.94000000,34826.00000000,35491.55000000,2884.26322800,1624147199999,103139612.26320442,43080,1044.66560200,37329042.52849350,0
1624147200000,35487.75000000,36140.18000000,33330.59000000,35593.89000000,3234.34021900,1624233599999,112623496.90447061,51294,1772.43183000,61929052.62646443,0
1624233600000,35589.06000000,35742.71000000,31250.00000000,31609.12000000,6103.44550200,1624319999999,199990465.98568728,91307,2831.46128300,92975288.07571857,0
1624320000000,31619.44000000,33463.05000000,28765.43000000,32518.52000000,8274.32859000,1624406399999,258284057.13533197,106369,3810.94884000,119464534.05616465,0
1624406400000,32520.45000000,34864.52000000,31709.94000000,33672.23000000,4379.36249700,1624492799999,147765298.79640525,76895,2032.98029000,68559341.06051350,0
1624492800000,33680.77000000,35331.00000000,32323.00000000,34664.58000000,2561.59860200,1624579199999,86742145.29117694,46234,1195.54218600,40466803.24549694,0
1624579200000,34648.14000000,35500.00000000,31260.00000000,31593.10000000,3758.82374600,1624665599999,124884109.23351854,60523,1844.56939100,61146258.73238213,0
1624665600000,31582.01000000,32873.91000000,30150.00000000,32273.49000000,3537.90158900,1624751999999,110848848.26462178,50547,1626.80491800,50940156.00794593,0
1624752000000,32256.33000000,34745.69000000,31987.13000000,34678.88000000,2997.28307200,1624838399999,99405211.38499067,47016,1422.44390900,47177310.06570937,0
1624838400000,34708.86000000,35303.91000000,33888.00000000,34481.09000000,2852.13612800,1624924799999,98470441.86143767,47888,1478.65913700,51067575.38204781,0
1624924800000,34486.75000000,36633.77000000,34202.20000000,35911.03000000,3050.02758600,1625011199999,108601615.72371507,51983,1525.18506500,54403777.24119276,0
1625011200000,35917.57000000,36114.70000000,33901.71000000,35026.97000000,2633.31680200,1625097599999,91839316.95302879,45786,1283.52339500,44766612.57317470,0
1625097600000,35052.97000000,35053.04000000,32666.60000000,33513.42000000,2290.01724500,1625183999999,76978314.53205531,35199,1024.93209100,34462506.39179847,0
1625184000000,33517.99000000,34089.13000000,32700.00000000,33810.38000000,2067.78219300,1625270399999,68822139.69410347,31324,934.88053500,31095026.27070835,0
1625270400000,33788.75000000,34989.06000000,33328.75000000,34681.43000000,1636.16379800,1625356799999,56292044.04712406,26629,653.97464600,22506649.04806840,0
1625356800000,34685.34000000,35968.64000000,34375.42000000,35290.65000000,1306.07039800,1625443199999,46142792.76451367,23008,663.82779600,23455638.08366426,0
1625443200000,35280.25000000,35280.25000000,33118.81000000,33743.42000000,2082.53760200,1625529599999,70819358.33969320,33860,969.15189300,32966718.43160755,0
1625529600000,33708.50000000,35155.16000000,33500.00000000,34225.52000000,1707.63752000,1625615999999,58352602.99777640,33746,876.08521600,29937942.08081726,0
