1680566400000,27813.05000000,28440.92000000,27675.53000000,28183.42000000,485.23442000,1680652799999,13657010.72484620,12818,333.69833000,9393235.36758200,0
1680652800000,28177.50000000,28776.70000000,27800.01000000,28175.81000000,351.34157000,1680739199999,9954389.86110440,11767,209.20997000,5926566.70089990,0
1680739200000,28183.68000000,28194.34000000,27732.22000000,28047.53000000,675.40410000,1680825599999,18914953.30041080,15093,481.14845000,13486969.01941040,0
1680825600000,28049.03000000,28117.07000000,27788.94000000,27928.36000000,191.84619000,1680911999999,5358088.79522130,6417,82.79247000,2312394.23979980,0
1680912000000,27928.36000000,28170.09000000,27882.14000000,27956.26000000,167.75204000,1680998399999,4698000.79586010,5884,78.25425000,2192004.00218070,0
1680998400000,27951.29000000,28545.07000000,27809.01000000,28338.15000000,307.44310000,1681084799999,8646043.15822210,9266,157.51251000,4435041.58538360,0
1681084800000,28338.15000000,29800.00000000,28185.43000000,29657.37000000,721.73241000,1681171199999,20912677.78187850,16768,454.49827000,13185419.83377510,0
1681171200000,29657.76000000,30591.90000000,29620.80000000,30236.61000000,847.88030000,1681257599999,25534352.19468430,21284,457.48938000,13779750.81037060,0
1681257600000,30243.65000000,30500.00000000,29687.23000000,29907.05000000,609.20594000,1681343999999,18317323.05246290,16238,328.63894000,9880942.28442860,0
1681344000000,29916.77000000,30613.90000000,29880.14000000,30414.05000000,852.43611000,1681430399999,25792942.76857330,19977,448.76500000,13577221.87976630,0
1681430400000,30406.50000000,31045.25000000,30006.40000000,30494.24000000,1078.19919000,1681516799999,33041665.28791580,22422,528.30066000,16178590.03087610,0
1681516800000,30494.23000000,30625.42000000,30237.04000000,30318.17000000,404.38831000,1681603199999,12291042.98311670,10343,148.93126000,4527165.23675540,0
1681603200000,30318.17000000,30925.04000000,30151.22000000,30327.67000000,586.61636000,1681689599999,17822590.47417250,10910,321.50149000,9772609.57984750,0
1681689600000,30326.36000000,30340.55000000,29260.28000000,29449.34000000,872.20438000,1681775999999,25929764.40490770,16643,394.78980000,11740421.75571660,0
1681776000000,29450.78000000,30495.51000000,29127.59000000,30392.80000000,967.70090000,1681862399999,29128993.07186440,17396,592.46685000,17831504.38354810,0
1681862400000,30392.63000000,30428.37000000,28591.69000000,28821.60000000,1083.52509000,1681948799999,31941337.02597400,24507,586.68302000,17311876.62791670,0
1681948800000,28812.71000000,29094.49000000,28006.40000000,28239.00000000,662.21705000,1682035199999,18939562.41360990,18590,346.28842000,9890348.16745880,0
1682035200000,28242.85000000,28368.57000000,27134.74000000,27261.76000000,818.36438000,1682121599999,22842615.73216920,21186,480.76275000,13426973.58709280,0
1682121600000,27260.47000000,27880.48000000,27138.41000000,27812.36000000,370.40484000,1682207999999,10178717.02473750,10842,195.06048000,5365799.77855960,0
1682208000000,27805.83000000,27812.69000000,27331.57000000,27592.99000000,273.40355000,1682294399999,7536137.63005940,10756,100.44942000,2767878.09235250,0
1682294400000,27590.32000000,27994.14000000,26950.00000000,27509.12000000,703.17591000,1682380799999,19294850.65300300,20496,439.45983000,12060400.45582750,0
1682380800000,27517.59000000,28394.63000000,27198.70000000,28302.63000000,634.36166000,1682467199999,17506846.77073420,18318,356.57390000,9839426.98119420,0
1682467200000,28303.69000000,30018.81000000,27230.64000000,28420.46000000,1581.54903000,1682553599999,45794347.04909570,40784,838.44486000,24384812.55995440,0
1682553600000,28420.46000000,29894.96000000,28395.25000000,29487.51000000,1236.98793000,1682639999999,36404663.90139560,33149,329.04687000,9619114.47637630,0
1682640000000,29487.82000000,29599.62000000,28909.57000000,29331.97000000,417.34437000,1682726399999,12240986.80831590,20076,197.33758000,5789370.05780390,0
1682726400000,29344.80000000,29463.14000000,29044.14000000,29249.61000000,154.72197000,1682812799999,4535306.97895750,9010,76.77359000,2249625.18219320,0
1682812800000,29244.81000000,29969.77000000,29103.94000000,29226.94000000,253.23334000,1682899199999,7460823.63856410,14533,124.36710000,3662915.01468720,0
1682899200000,29243.12000000,29349.53000000,27669.60000000,28072.57000000,614.20081000,1682985599999,17410850.19111650,24881,355.89216000,10088312.39227030,0
1682985600000,28072.64000000,28919.94000000,27878.31000000,28683.02000000,558.34876000,1683071999999,15766183.54238640,21837,325.33986000,9179486.10453960,0
1683072000000,28683.02000000,29269.55000000,28123.91000000,29032.69000000,492.63277000,1683158399999,14074687.28226140,23999,245.42399000,7011262.86431230,0
1683158400000,29036.65000000,29408.70000000,28684.58000000,28852.70000000,580.99869000,1683244799999,16837155.48243520,20346,229.81942000,6657138.85545240,0
1683244800000,28849.94000000,29698.97000000,28764.07000000,29532.81000000,615.12190000,1683331199999,18035246.61915630,24204,183.37820000,5375719.58809880,0
1683331200000,29531.72000000,29879.70000000,28363.17000000,28882.30000000,519.16946000,1683417599999,15053199.46681160,22096,143.50913000,4163608.33874110,0
1683417600000,28899.66000000,29177.22000000,28412.88000000,28458.48000000,320.97099000,1683503999999,9273803.81520730,18331,104.20115000,3010903.02749260,0
1683504000000,28460.43000000,28669.72000000,27290.40000000,27693.02000000,685.47492000,1683590399999,19135231.14820660,32741,330.91115000,9225345.55627610,0
1683590400000,27694.60000000,27832.26000000,27368.21000000,27645.93000000,446.71650000,1683676799999,12336608.77853480,19049,199.20202000,5500876.38991940,0
1683676800000,27649.11000000,28322.98000000,26800.00000000,27614.01000000,672.06565000,1683763199999,18589461.41668360,29534,289.64649000,8018113.47372820,0
1683763200000,27611.99000000,27636.28000000,26722.30000000,26985.06000000,539.63404000,1683849599999,14690504.36793400,24150,222.65887000,6054348.81021520,0
1683849600000,26985.06000000,27096.33000000,25826.69000000,26804.97000000,1387.83775000,1683935999999,36773412.01843550,37960,802.31016000,21236707.60471680,0
1683936000000,26808.69000000,27056.64000000,26703.29000000,26782.24000000,265.33659000,1684022399999,7121006.21199670,10292,119.37746000,3203576.56528760,0
1684022400000,26792.40000000,27212.56000000,26597.32000000,26931.49000000,266.28519000,1684108799999,7159980.81607640,10160,153.43401000,4127355.39842860,0
1684108800000,26930.38000000,27676.26000000,26750.00000000,27163.94000000,627.22518000,1684195199999,17115976.23186170,17435,222.27846000,6070755.31783820,0
1684195200000,27168.75000000,27301.32000000,26865.27000000,27036.82000000,526.74151000,1684281599999,14237264.97476740,14971,192.20542000,5199257.49826850,0
1684281600000,27037.68000000,27506.89000000,26548.22000000,27403.40000000,593.19363000,1684367999999,16000542.83533720,16589,274.85036000,7423717.11022240,0
1684368000000,27412.16000000,27482.25000000,26373.03000000,26825.36000000,363.38685000,1684454399999,9826780.59042550,16064,177.77684000,4809054.57386420,0
1684454400000,26821.55000000,27178.78000000,26643.72000000,26892.38000000,309.33180000,1684540799999,8313933.48205220,13577,149.27449000,4012061.12993080,0
1684540800000,26887.49000000,27156.08000000,26831.74000000,27114.58000000,149.36440000,1684627199999,4024492.28133400,7095,55.13230000,1486542.62041230,0
1684627200000,27111.31000000,27286.51000000,26660.67000000,26752.18000000,204.04641000,1684713599999,5496988.82054470,10048,107.08493000,2882552.06126400,0
1684713600000,26751.60000000,27103.06000000,26540.86000000,26858.00000000,480.61175000,1684799999999,12890386.75174230,14933,345.33815000,9265339.31850490,0
1684800000000,26858.50000000,27512.01000000,26808.71000000,27224.51000000,425.01040000,1684886399999,11571414.44131870,14691,262.44729000,7142755.84118500,0
1684886400000,27224.10000000,27224.10000000,26084.60000000,26328.10000000,747.31384000,1684972799999,19826483.23589120,20591,503.56328000,13356705.43710130,0
1684972800000,26327.09000000,26629.80000000,25877.00000000,26476.39000000,440.28833000,1685059199999,11587404.94409090,14791,211.99820000,5576341.26779820,0
1685059200000,26475.47000000,26938.33000000,26324.05000000,26713.68000000,530.41758000,1685145599999,14162240.46457250,13559,158.51586000,4226908.18540420,0
1685145600000,26713.31000000,26897.97000000,26560.00000000,26863.90000000,182.31326000,1685231999999,4873345.17221180,6082,74.01599000,1978043.86201840,0
1685232000000,26867.97000000,28265.25000000,26751.99000000,28068.10000000,563.56991000,1685318399999,15448285.00758420,14935,211.29589000,5808334.91388760,0
1685318400000,28068.10000000,28451.00000000,27541.81000000,27746.98000000,509.62107000,1685404799999,14254242.59295960,14510,179.77388000,5013834.77891270,0
1685404800000,27744.84000000,28049.90000000,27564.94000000,27705.07000000,356.20489000,1685491199999,9909317.77141720,12760,162.30786000,4510793.37349170,0
1685491200000,27698.62000000,27841.30000000,26849.27000000,27222.91000000,373.55612000,1685577599999,10152506.90100660,14901,192.65653000,5233373.07128040,0
1685577600000,27218.27000000,27355.02000000,26622.32000000,26816.27000000,300.63930000,1685663999999,8091341.35825510,12376,149.31879000,4019309.31297030,0
1685664000000,26822.41000000,27306.39000000,26506.81000000,27256.44000000,330.15978000,1685750399999,8927682.60950900,12437,142.37016000,3847457.17648810,0
1685750400000,27251.04000000,27336.56000000,26929.67000000,27084.48000000,178.54626000,1685836799999,4851094.55641980,6163,75.19526000,2043416.78789050,0
1685836800000,27077.43000000,27465.00000000,26963.13000000,27128.08000000,147.66656000,1685923199999,4016710.50098560,5877,80.81473000,2198447.96847990,0
1685923200000,27115.59000000,27134.55000000,25420.00000000,25738.44000000,501.06224000,1686009599999,13095647.81168860,17208,207.78218000,5434691.86409940,0
1686009600000,25731.53000000,27362.79000000,25357.01000000,27235.00000000,576.62159000,1686095999999,15089293.96054810,19173,297.69966000,7785234.40132070,0
1686096000000,27241.97000000,27394.76000000,26130.62000000,26352.68000000,455.46029000,1686182399999,12149627.46544220,16697,226.96927000,6054786.56855570,0
1686182400000,26342.46000000,26817.49000000,26218.34000000,26504.60000000,243.17857000,1686268799999,6442997.52366380,9069,118.46330000,3138677.56658120,0
1686268800000,26504.61000000,26777.37000000,26253.79000000,26476.77000000,189.38392000,1686355199999,5022438.02634140,7794,97.87980000,2596084.63944400,0
1686355200000,26479.91000000,26528.94000000,25398.58000000,25856.22000000,415.54581000,1686441599999,10722925.39974720,17022,187.12894000,4823315.31713090,0
1686441600000,25856.23000000,26209.71000000,25653.26000000,25938.66000000,149.13242000,1686527999999,3858690.01715040,6230,74.48525000,1926546.55826840,0
1686528000000,25934.80000000,26111.76000000,25637.50000000,25912.01000000,196.77641000,1686614399999,5088719.66475720,7217,98.42007000,2545864.82631880,0
1686614400000,25911.22000000,26435.40000000,25718.06000000,25932.90000000,273.56043000,1686700799999,7122276.86712620,9561,138.72898000,3612335.36341710,0
1686700800000,25928.76000000,26084.77000000,24824.00000000,25128.34000000,339.33504000,1686787199999,8670190.35699050,10722,167.47150000,4294480.11932370,0
1686787200000,25128.33000000,25985.00000000,24750.01000000,25573.74000000,840.40263000,1686873599999,21114381.76782000,19104,422.29475000,10598507.42735620,0
1686873600000,25573.74000000,26502.06000000,25166.70000000,26331.71000000,676.66396000,1686959999999,17496493.32426490,14988,261.79351000,6757592.86274900,0
1686960000000,26328.88000000,26808.09000000,26164.57000000,26504.50000000,272.91004000,1687046399999,7238608.51219390,8063,134.86027000,3579592.54031790,0
1687046400000,26508.28000000,26689.99000000,26206.29000000,26336.34000000,188.44334000,1687132799999,4993448.89052620,6860,88.45728000,2344767.96759530,0
1687132800000,26336.33000000,27050.00000000,26253.36000000,26841.53000000,347.25204000,1687219199999,9237565.45600170,11853,179.17207000,4765978.49157830,0
1687219200000,26838.41000000,28410.64000000,26643.72000000,28313.76000000,1035.60605000,1687305599999,28429103.43591350,42588,518.21741000,14204180.17694960,0
1687305600000,28315.90000000,30793.43000000,28263.84000000,30004.19000000,1428.52618000,1687391999999,42127189.23946910,41705,698.09531000,20620829.45864190,0
1687392000000,29996.43000000,30500.00000000,29555.00000000,29894.73000000,932.36968000,1687478399999,28115466.27434860,22110,322.74442000,9717788.55573340,0
1687478400000,29887.57000000,31461.99000000,29808.63000000,30710.13000000,1518.46438000,1687564799999,46915545.36865180,29673,523.00792000,16112801.29497700,0
1687564800000,30709.57000000,30813.40000000,30267.00000000,30544.73000000,330.92381000,1687651199999,10125955.48906870,11408,126.05632000,3860421.05774130,0
1687651200000,30545.14000000,31052.70000000,30265.75000000,30473.45000000,257.00816000,1687737599999,7881131.41168210,10431,132.30286000,4059079.44887550,0
1687737600000,30480.40000000,30660.66000000,29913.82000000,30271.64000000,483.60402000,1687823999999,14643588.99438460,14971,257.16955000,7789029.79499000,0
1687824000000,30272.70000000,31015.90000000,30188.78000000,30687.51000000,555.15423000,1687910399999,16979364.79438900,14586,255.26799000,7810925.28982660,0
1687910400000,30705.46000000,30716.04000000,29855.00000000,30090.98000000,423.67591000,1687996799999,12815791.47139360,11574,191.31710000,5787480.44129940,0
1687996800000,30076.42000000,30836.68000000,30040.86000000,30444.20000000,417.93079000,1688083199999,12742314.89142040,11334,204.48225000,6231552.37295580,0
1688083200000,30442.64000000,31272.89000000,29500.00000000,30475.10000000,1379.84661000,1688169599999,42198865.92672320,28064,574.41296000,17561508.56083120,0
1688169600000,30467.09000000,30658.15000000,30318.76000000,30582.82000000,176.73053000,1688255999999,5389108.84913840,6579,76.47590000,2332122.64199750,0
1688256000000,30585.47000000,30787.88000000,30172.95000000,30614.66000000,285.98186000,1688342399999,8734529.20223480,8035,136.39824000,4167019.05087810,0
1688342400000,30614.67000000,31394.03000000,30572.51000000,31154.03000000,619.39079000,1688428799999,19152721.17065870,14258,266.75870000,8252243.08907940,0
1688428800000,31165.60000000,31328.54000000,30632.06000000,30771.34000000,667.81526000,1688515199999,20713886.56052090,12268,295.01432000,9148918.88811000,0
1688515200000,30772.13000000,30887.06000000,30200.00000000,30512.19000000,491.53102000,1688601599999,15022321.17467360,10418,234.93605000,7175559.61744450,0
1688601600000,30501.24000000,31544.21000000,29858.14000000,29906.41000000,1295.84038000,1688687999999,39648089.63625360,26564,639.15789000,19553576.23406070,0
1688688000000,29904.40000000,30451.15000000,29718.06000000,30346.95000000,782.35830000,1688774399999,23607483.44297230,13637,362.43272000,10937504.23694590,0
1688774400000,30346.95000000,30388.76000000,30050.68000000,30293.00000000,283.13826000,1688860799999,8562585.01896280,5357,131.14929000,3967646.62886920,0
1688860800000,30291.00000000,30448.70000000,30060.87000000,30169.70000000,265.44323000,1688947199999,8036877.37343580,5511,121.73697000,3687031.72790490,0
1688947200000,30169.71000000,31045.18000000,29960.22000000,30417.84000000,1024.38619000,1689033599999,31113844.73754580,15607,509.53858000,15471657.45736540,0
1689033600000,30418.41000000,30813.67000000,30307.28000000,30625.48000000,875.72010000,1689119999999,26740398.03204250,12801,446.75440000,13648772.14000450,0
1689120000000,30623.48000000,30963.88000000,30211.93000000,30380.09000000,875.50760000,1689206399999,26819832.40103250,14349,409.25563000,12532035.40256370,0
1689206400000,30380.10000000,31826.11000000,30251.40000000,31467.47000000,1049.88600000,1689292799999,32535536.40276460,22698,536.99554000,16666781.31691380,0
1689292800000,31468.36000000,31641.59000000,29918.01000000,30328.91000000,765.97038000,1689379199999,23603597.47993680,20031,317.48246000,9801936.86891510,0
1689379200000,30329.61000000,30412.74000000,30251.54000000,30300.61000000,340.25551000,1689465599999,10315115.48923160,6029,208.85098000,6330868.95695020,0
1689465600000,30297.58000000,30464.60000000,30073.19000000,30247.31000000,230.24725000,1689551999999,6975481.83692970,6166,110.91125000,3359846.16252580,0
1689552000000,30238.18000000,30354.44000000,29666.71000000,30144.75000000,444.27468000,1689638399999,13375464.57709790,10514,212.85124000,6413078.76835670,0
1689638400000,30144.73000000,30246.73000000,29579.33000000,29863.09000000,653.90059000,1689724799999,19530146.12751520,11210,256.62925000,7671439.76073520,0
1689724800000,29864.69000000,30191.64000000,29762.73000000,29912.87000000,462.09034000,1689811199999,13848578.75916550,8701,222.13261000,6656582.99209680,0
1689811200000,29910.22000000,30424.32000000,29550.00000000,29804.82000000,628.72153000,1689897599999,18866419.13508420,12198,297.00493000,8909197.44398680,0
1689897600000,29800.94000000,30059.64000000,29728.37000000,29901.52000000,284.11003000,1689983999999,8482802.19613070,6416,130.89039000,3907998.38307670,0
1689984000000,29904.75000000,30002.81000000,29629.26000000,29793.49000000,166.78843000,1690070399999,4979144.37358260,4207,71.13423000,2124084.31053840,0
1690070400000,29794.55000000,30349.14000000,29735.67000000,30094.75000000,275.20534000,1690156799999,8263209.76111570,6253,152.67820000,4584283.32241550,0
1690156800000,30082.50000000,30096.67000000,28821.71000000,29178.79000000,754.25189000,1690243199999,22118278.17927860,13680,348.30234000,10200843.78756600,0
1690243200000,29173.93000000,29381.62000000,29047.97000000,29226.35000000,265.97893000,1690329599999,7764870.97533710,5707,129.00672000,3766393.10957520,0
1690329600000,29224.39000000,29680.56000000,29072.30000000,29353.96000000,492.58978000,1690415999999,14456526.25387950,9292,224.32514000,6582830.62279060,0
1690416000000,29350.95000000,29569.02000000,29083.29000000,29215.37000000,227.50134000,1690502399999,6677418.50030400,6079,116.26450000,3409920.62747780,0
1690502400000,29215.68000000,29526.69000000,29116.64000000,29311.46000000,233.18645000,1690588799999,6831129.31990480,5285,115.34025000,3379203.75129190,0
1690588800000,29310.53000000,29407.46000000,29257.46000000,29360.04000000,115.32175000,1690675199999,3381866.01046840,2341,52.26146000,1532212.60251220,0
1690675200000,29356.46000000,29445.19000000,29010.00000000,29278.67000000,247.41174000,1690761599999,7234756.09818880,4197,112.68253000,3294878.63650930,0
1690761600000,29279.05000000,29522.01000000,29115.32000000,29230.04000000,183.53477000,1690847999999,5380770.14530430,4620,102.54051000,3006617.10700400,0
1690848000000,29230.03000000,29722.73000000,28564.10000000,29690.68000000,687.11604000,1690934399999,19950956.31831840,10642,340.44852000,9885850.07503460,0
1690934400000,29699.85000000,30057.47000000,28917.20000000,29164.59000000,619.06678000,1691020799999,18214954.48015070,15289,307.03011000,9035933.67778060,0
1691020800000,29167.56000000,29396.38000000,28942.38000000,29171.93000000,567.72414000,1691107199999,16561703.35410870,14186,211.73954000,6176660.54722310,0
1691107200000,29171.79000000,29308.28000000,28770.78000000,29075.11000000,317.78118000,1691193599999,9252333.36719010,8716,163.04608000,4746202.87555130,0
1691193600000,29075.09000000,29110.06000000,28946.89000000,29046.60000000,73.32783000,1691279999999,2128361.72268620,3306,39.74746000,1153795.71127350,0
1691280000000,29046.60000000,29161.85000000,28960.15000000,29042.97000000,117.37156000,1691366399999,3409398.40537970,4971,56.80039000,1650110.93893090,0
1691366400000,29042.97000000,29244.28000000,28667.88000000,29180.19000000,456.96287000,1691452799999,13257332.43039540,10130,284.12183000,8243947.18652440,0
1691452800000,29179.61000000,30224.07000000,29111.89000000,29761.16000000,645.62230000,1691539199999,19107826.55704570,14433,342.98866000,10142273.22671000,0
1691539200000,29763.02000000,30124.41000000,29358.21000000,29562.82000000,487.56942000,1691625599999,14488685.87971240,11275,244.56946000,7265991.58188710,0
1691625600000,29562.82000000,29708.87000000,29304.13000000,29427.22000000,340.69632000,1691711999999,10048679.39205350,8415,208.77855000,6157902.15725750,0
1691712000000,29427.22000000,29529.66000000,29222.55000000,29398.85000000,225.19584000,1691798399999,6617365.30190080,5412,115.94696000,3406769.56172410,0
1691798400000,29398.85000000,29467.81000000,29353.93000000,29414.27000000,99.82261000,1691884799999,2936204.18614120,2450,50.02730000,1471532.11598080,0
1691884800000,29413.34000000,29446.74000000,29250.00000000,29281.43000000,85.34226000,1691971199999,2506622.28023890,2621,46.36004000,1361613.04610130,0
1691971200000,29281.10000000,29657.61000000,29079.15000000,29400.82000000,419.13834000,1692057599999,12311512.81348590,8749,211.23993000,6204379.53177070,0
1692057600000,29400.82000000,29459.49000000,29047.37000000,29170.96000000,241.43449000,1692143999999,7071051.00339800,6001,114.76911000,3362135.30251090,0
1692144000000,29169.00000000,29228.09000000,28691.73000000,28698.49000000,516.14442000,1692230399999,14984201.36531490,8726,230.26796000,6686112.67758210,0
1692230400000,28698.53000000,28751.64000000,25002.00000000,26624.10000000,1706.52490000,1692316799999,46699081.10577560,29024,556.73951000,15419699.63658260,0
1692316800000,26613.56000000,26825.12000000,25620.98000000,26045.23000000,1196.72590000,1692403199999,31383284.76905080,20162,598.85543000,15711706.34969550,0
1692403200000,26045.24000000,26262.81000000,25792.39000000,26095.44000000,472.84884000,1692489599999,12303309.86480170,8595,228.58194000,5945107.14433150,0
1692489600000,26095.44000000,26296.15000000,25975.73000000,26190.06000000,282.20799000,1692575999999,7372324.88539810,5681,120.49341000,3148019.97574110,0
1692576000000,26188.52000000,26248.59000000,25813.87000000,26122.69000000,810.59238000,1692662399999,21107508.55204380,9876,406.57366000,10585910.78120800,0
1692662400000,26122.72000000,26137.40000000,25350.00000000,26033.24000000,1445.75209000,1692748799999,37391202.99152520,17535,810.01361000,20953418.76824650,0
1692748800000,26043.16000000,26800.00000000,25801.01000000,26437.15000000,1280.01516000,1692835199999,33656445.02529760,20948,614.33984000,16123325.36578080,0
1692835200000,26426.53000000,26561.74000000,25858.47000000,26165.83000000,418.93668000,1692921599999,11003550.99634830,9381,245.02203000,6434849.12981250,0
1692921600000,26164.57000000,26295.93000000,25774.00000000,26046.73000000,259.93733000,1693007999999,6764135.63446040,7340,144.89093000,3768948.03395680,0
1693008000000,26043.14000000,26108.20000000,25967.22000000,26007.48000000,74.52861000,1693094399999,1940127.86378870,2852,33.06138000,860641.20983690,0
1693094400000,26003.82000000,26167.55000000,25953.07000000,26087.31000000,90.03103000,1693180799999,2347510.09592550,3460,43.23846000,1127181.67376020,0
1693180800000,26088.16000000,26238.00000000,25850.00000000,26101.59000000,270.18645000,1693267199999,7036735.02161050,6440,157.02412000,4090374.34914410,0
1693267200000,26101.60000000,28121.37000000,25905.00000000,27723.23000000,787.90994000,1693353599999,21515849.67100840,20982,376.72794000,10284869.94455870,0
1693353600000,27724.67000000,27767.56000000,27020.00000000,27298.89000000,447.67454000,1693439999999,12236496.32068400,9819,190.84122000,5214680.65672640,0
1693440000000,27299.86000000,27671.73000000,25652.01000000,25930.84000000,477.35272000,1693526399999,12703529.02748530,12849,208.25630000,5540596.32205040,0
1693526400000,25934.00000000,26143.59000000,25317.31000000,25795.06000000,388.78886000,1693612799999,10029587.72106860,11025,214.64517000,5536107.64411360,0
1693612800000,25799.21000000,25978.14000000,25740.01000000,25867.52000000,213.05393000,1693699199999,5502210.68627660,6056,55.21186000,1425989.42179040,0
1693699200000,25873.71000000,26128.71000000,25800.00000000,25969.59000000,254.34933000,1693785599999,6592693.97469230,6002,106.58030000,2762984.90761400,0
1693785600000,25969.60000000,26097.41000000,25618.61000000,25805.32000000,240.52358000,1693871999999,6216948.82596330,6757,110.67563000,2863695.34854090,0
1693872000000,25816.48000000,25889.50000000,25564.00000000,25781.96000000,298.07387000,1693958399999,7666279.49177170,6772,150.35200000,3867567.93454630,0
1693958400000,25772.69000000,26013.68000000,25342.72000000,25747.12000000,272.77499000,1694044799999,7007006.17870860,8011,130.70637000,3357026.09555650,0
1694044800000,25746.41000000,26449.48000000,25601.15000000,26247.23000000,296.68088000,1694131199999,7687806.22299510,8565,139.10813000,3603706.08366960,0
1694131200000,26247.23000000,26430.41000000,25662.02000000,25902.73000000,495.96515000,1694217599999,12901082.96241360,11302,249.05829000,6481262.99701330,0
1694217600000,25902.73000000,25940.61000000,25787.46000000,25893.55000000,116.01065000,1694303999999,3000894.96137390,3779,69.36504000,1794296.81732190,0
1694304000000,25895.59000000,26022.93000000,25563.32000000,25832.05000000,168.32092000,1694390399999,4342756.29786590,5323,64.54011000,1665589.78321710,0
1694390400000,25833.26000000,25893.87000000,24899.00000000,25151.71000000,687.06655000,1694476799999,17393422.91243240,12928,323.65575000,8187689.65483060,0
1694476800000,25151.71000000,26579.62000000,25129.42000000,25843.67000000,1040.96202000,1694563199999,27001606.20854590,19521,440.19170000,11400443.28558360,0
1694563200000,25833.43000000,26403.35000000,25767.43000000,26224.18000000,543.94771000,1694649599999,14209880.53733680,12348,233.67439000,6101234.90283890,0
1694649600000,26224.72000000,26871.47000000,26120.37000000,26525.48000000,709.72243000,1694735999999,18808299.95463090,17178,241.77711000,6400837.87964340,0
1694736000000,26526.38000000,26886.13000000,26224.17000000,26601.63000000,448.46322000,1694822399999,11887153.35409970,10890,190.28711000,5041571.76832300,0
1694822400000,26599.33000000,26771.38000000,26449.82000000,26564.05000000,189.97301000,1694908799999,5048764.54698950,6587,66.84250000,1776121.01320060,0
1694908800000,26566.67000000,26625.78000000,26406.29000000,26533.06000000,133.24276000,1694995199999,3533232.00688170,4482,54.84114000,1454282.75240690,0
1694995200000,26532.74000000,27418.04000000,26381.29000000,26776.25000000,678.34140000,1695081599999,18257111.70991090,16433,260.20954000,6999898.56995120,0
